fwd_num_packets,bwd_num_packets,fwd_total_bytes,bwd_total_bytes,fwd_avg_pkt_length,bwd_avg_pkt_length,fwd_std_pkt_length,bwd_std_pkt_length,fwd_max_pkt_length,bwd_max_pkt_length,fwd_min_pkt_length,bwd_min_pkt_length,fwd_avg_inter_time,bwd_avg_inter_time,fwd_std_inter_time,bwd_std_inter_time,fwd_min_inter_time,bwd_min_inter_time,fwd_max_inter_time,bwd_max_inter_time,fwd_avg_offset,bwd_avg_offset,fwd_num_rst,bwd_num_rst,fwd_num_psh,bwd_num_psh,label,categorical_label,pair
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,3439
92,78,8974,143329,97.54347826,1837.551282,120.6002764,2224.818146,463,10188,40,52,22.425144,26.344216,116.121978,125.96035,0.0,8e-06,1082.389799,1082.403095,7.869565217,8.307692308,20,0,12,12,1,hulk,5056
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,5056
93,80,9354,143887,100.5806452,1798.5875,124.4195499,2111.247509,466,8740,40,52,46.890113,54.606121,341.879813,368.697598,0.0,4e-06,3277.338225,3277.338833,7.817204301,8.325,23,0,13,13,1,slowloris,5625
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,5625
99,74,9456,135014,95.51515152,1824.513514,113.7797159,1993.88828,452,8740,40,52,29.480127,24.622993,135.674914,103.260035,0.0,2e-06,1028.38876,851.036999,7.949494949,8.324324324,23,0,13,12,1,hulk,4679
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,4679
114,87,11062,144251,97.03508772,1658.057471,114.4448648,2248.33941,433,8740,40,52,38.087055,50.0446,189.678349,216.351841,0.0,1e-06,1992.573685,1992.576337,8.0,8.298850575,20,0,28,13,1,slowloris,5318
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,5318
11,17,706,1056,64.18181818,62.11764706,9.432053666,15.67594635,80,86,52,40,0.978902,0.611808,1.584582,1.299895,4e-06,3e-06,3.67481,3.632804,8.181818182,7.764705882,0,2,7,7,1,FTP,4128
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,4128
11,17,697,1056,63.36363636,62.11764706,8.345929874,15.67594635,75,86,52,40,0.896973,0.560604,1.480279,1.210281,3e-06,3e-06,3.816915,3.772941,8.181818182,7.764705882,0,2,7,7,1,FTP,4020
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,4020
100,77,9992,143240,99.92,1860.25974,120.0551792,1909.70576,418,7292,40,52,42.535728,13.616043,319.242258,33.369351,0.0,1e-06,3173.210811,100.429434,7.97,8.311688312,20,0,14,12,1,slowloris,5713
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,5713
11,17,729,1056,66.27272727,62.11764706,12.6971722,15.67594635,92,86,52,40,0.967749,0.604836,1.576659,1.292321,4.9e-05,3e-06,3.738155,3.694373,8.181818182,7.764705882,0,2,7,7,1,FTP,4438
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,4438
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,60
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,60
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,2562
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,2562
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,1528
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,1528
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,371
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,371
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,2929
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,2929
97,73,11361,143069,117.1237113,1959.849315,136.7948782,2437.538402,465,11684,40,52,36.308943,23.458351,183.351856,91.827698,0.0,1.5e-05,1634.246368,742.058206,8.113402062,8.328767123,17,0,18,12,1,hulk,4546
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,4546
99,77,9354,143277,94.48484848,1860.74026,118.1016826,2230.531329,462,8740,40,52,34.530225,22.188354,181.390083,89.311739,0.0,1.5e-05,1634.497379,740.112109,7.797979798,8.311688312,24,0,12,12,1,hulk,4672
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,4672
11,17,704,1056,64.0,62.11764706,9.077444574,15.67594635,78,86,52,40,0.908668,0.567916,1.430742,1.176865,3e-06,3e-06,3.255309,3.21317,8.181818182,7.764705882,0,2,7,7,1,FTP,4495
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,4495
94,73,9159,143069,97.43617021,1959.849315,119.8130765,2364.320414,470,11647,40,52,22.209705,28.67316,118.898167,134.664407,0.0,3e-06,1119.291076,1119.307118,8.0,8.328767123,17,0,12,12,1,hulk,4630
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,4630
101,81,11150,143448,110.3960396,1770.962963,132.1015578,1832.363954,464,5844,40,52,39.793205,12.752212,296.015199,32.156357,0.0,1e-06,2956.131997,100.676571,7.900990099,8.296296296,21,0,17,12,1,slowloris,5860
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,5860
73,51,28728,146382,393.5342465753425,2870.235294117647,607.831598621777,3919.06089051056,1500,23400,40,40,1.297591702805625,1.581147832870483,2.729229586039956,2.917041814568241,9.5367431640625e-07,3.0994415283203125e-05,7.722140073776245,7.9556779861450195,5.041095890410959,5.0588235294117645,0,0,6,10,0,benign,3611
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,3611
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,202
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,202
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,1392
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,1392
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,551
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,551
94,79,8893,143381,94.60638298,1814.949367,115.4984726,2031.092884,466,7292,40,52,21.951026,25.670356,112.238142,122.265851,0.0,1e-05,1055.855121,1055.857563,7.765957447,8.303797468,23,0,12,12,1,hulk,4677
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,4677
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,269
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,269
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,623
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,623
95,73,9460,134962,99.57894737,1848.794521,124.654636,2411.55514,466,10188,40,52,22.051191,28.788513,118.737785,135.169968,0.0,9e-06,1126.578593,1126.579215,7.684210526,8.328767123,24,0,13,12,1,hulk,4890
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,4890
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,1618
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,1618
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,2230
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,2230
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,65
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,65
104,74,12017,143088,115.5480769,1933.621622,121.1382008,2475.525198,421,11647,40,40,40.874879,57.63114,302.775108,359.081453,1e-06,3e-06,3069.579886,3069.579879,8.153846154,8.337837838,17,1,23,12,1,slowloris,5752
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,5752
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,917
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,917
97,75,10782,143627,111.1546392,1915.026667,131.472616,2575.338671,462,10188,40,52,44.938739,58.298837,334.739779,380.831932,1e-06,2e-06,3277.387143,3277.387576,7.855670103,8.346666667,22,0,17,13,1,slowloris,5328
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,5328
11,17,707,1056,64.27272727,62.11764706,9.508847555,15.67594635,80,86,52,40,0.96767,0.60479,1.574773,1.29092,3e-06,3e-06,3.575548,3.53181,8.181818182,7.764705882,0,2,7,7,1,FTP,3848
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,3848
114,81,13157,143463,115.4122807,1771.148148,124.7878775,2220.056199,429,10188,40,40,35.830784,50.573357,275.436472,326.86005,0.0,2e-06,2922.992175,2922.992154,7.842105263,8.308641975,24,1,25,13,1,slowloris,5781
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,5781
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,132
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,132
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,1586
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,1586
108,80,12279,143400,113.6944444,1792.5,121.8942746,1862.412564,427,5844,40,40,39.708366,53.744058,300.869469,349.70135,0.0,1e-05,3108.582606,3108.582648,8.027777778,8.3125,19,1,23,12,1,slowloris,5268
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,5268
11,17,696,1056,63.27272727,62.11764706,8.223027534,15.67594635,75,86,52,40,0.882478,0.551545,1.427015,1.169109,1e-06,3e-06,3.338811,3.296759,8.181818182,7.764705882,0,2,7,7,1,FTP,3952
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,3952
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,1684
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,1684
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,1812
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,1812
98,77,9315,143288,95.05102041,1860.883117,116.3992748,2338.273992,433,11636,40,52,21.039758,26.601508,111.977215,126.099298,0.0,1.4e-05,1076.456826,1076.468857,7.571428571,8.311688312,27,0,13,13,1,hulk,5135
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,5135
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,2190
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,2190
95,72,11122,143005,117.0736842,1986.180556,141.3261086,2492.118112,573,11684,40,40,22.898475,30.302287,116.851373,133.854585,0.0,1.6e-05,1105.407421,1105.421359,8.010526316,8.291666667,17,1,17,12,1,hulk,4994
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,4994
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,879
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,879
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,1261
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,1261
29,29,33284,2663,1147.7241379310344,91.82758620689656,577.9818272323424,131.03000446067884,1470,713,52,52,0.0484323501586914,0.0893213919230869,0.0717841132082977,0.1310974199983662,1.9073486328125e-06,9.5367431640625e-07,0.2807590961456299,0.4474101066589355,8.068965517241379,8.10344827586207,0,0,16,6,0,benign,3539
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,3539
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,1212
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,1212
35,26,43249,2173,1235.6857142857143,83.57692307692308,721.3685837444305,64.79702034934822,2948,267,52,52,0.0207690000534057,0.0360280990600585,0.0247949749895546,0.0330348559995334,4.792213439941406e-05,4.911422729492188e-05,0.0692889690399169,0.1318089962005615,8.057142857142857,8.076923076923077,0,0,5,7,0,benign,3374
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,3374
115,81,14454,143489,125.6869565,1771.469136,145.9265235,2280.660157,469,10236,40,40,25.288702,35.647738,120.688912,143.215643,0.0,1.4e-05,956.498623,956.49855,7.869565217,8.308641975,23,1,24,12,1,hulk,5139
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,5139
22,18,2639,3848,119.95454545454544,213.77777777777777,170.84369834462515,314.75621856316513,474,786,40,40,57.96900701522827,60.26121152148527,44.94336989546862,39.53997700253019,0.1070261001586914,0.0206780433654785,118.91814994812012,118.88095188140868,5.136363636363637,7.0,0,0,4,4,0,benign,3287
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,3287
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,1405
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,1405
2,2,136,330,68.0,165.0,0.0,0.0,68,165,68,165,4.911422729492188e-05,9.5367431640625e-07,0.0,0.0,4.911422729492188e-05,9.5367431640625e-07,4.911422729492188e-05,9.5367431640625e-07,0.0,0.0,0,0,0,0,0,benign,3109
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,3109
2,2,120,306,60.0,153.0,0.0,0.0,60,153,60,153,2.86102294921875e-06,3.814697265625e-06,0.0,0.0,2.86102294921875e-06,3.814697265625e-06,2.86102294921875e-06,3.814697265625e-06,0.0,0.0,0,0,0,0,0,benign,3596
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,3596
157,151,289681,7856,1845.1019108280248,52.026490066225165,985.1648448858136,44.41755614166807,4420,397,40,40,12.509350339571634,11.668986024856569,31.033643472196804,29.89391145435708,1.9073486328125e-06,4.911422729492188e-05,115.30999398231506,115.64310812950134,5.229299363057325,6.225165562913907,1,1,8,5,0,benign,3684
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,3684
96,76,9978,143188,103.9375,1884.052632,122.1195111,2258.987041,411,8740,40,52,42.078546,13.608604,305.412441,33.293999,0.0,2e-06,2973.807625,116.094637,7.958333333,8.315789474,21,0,15,12,1,slowloris,5910
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,5910
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,921
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,921
98,76,9646,143188,98.42857143,1884.052632,116.4592757,2271.702785,415,8740,40,52,43.873811,13.79425,327.031757,33.536668,0.0,2e-06,3218.164268,99.712517,7.836734694,8.315789474,23,0,14,12,1,slowloris,5741
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,5741
104,81,12412,143452,119.3461538,1771.012346,130.0984518,2196.425633,469,8740,40,40,38.509008,49.58031,280.565574,319.943611,0.0,8e-06,2843.777036,2859.809464,7.740384615,8.308641975,24,1,24,12,1,slowloris,5976
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,5976
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,1588
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,1588
118,78,15622,143333,132.3898305,1837.602564,142.2091895,2189.426476,511,8740,40,40,32.154302,48.85733,198.805044,243.974621,0.0,3e-06,2026.068565,2026.068714,8.025423729,8.320512821,18,1,31,12,1,slowloris,5751
