fwd_num_packets,bwd_num_packets,fwd_total_bytes,bwd_total_bytes,fwd_avg_pkt_length,bwd_avg_pkt_length,fwd_std_pkt_length,bwd_std_pkt_length,fwd_max_pkt_length,bwd_max_pkt_length,fwd_min_pkt_length,bwd_min_pkt_length,fwd_avg_inter_time,bwd_avg_inter_time,fwd_std_inter_time,bwd_std_inter_time,fwd_min_inter_time,bwd_min_inter_time,fwd_max_inter_time,bwd_max_inter_time,fwd_avg_offset,bwd_avg_offset,fwd_num_rst,bwd_num_rst,fwd_num_psh,bwd_num_psh,label,categorical_label,pair
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.634243,0.388728,0.955585,0.774913,0.000384,2.6e-05,2.469803,2.4085,8.1,8.0625,0,0,16,15,1,SSH,3481
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.597485,0.392098,0.965503,0.797848,0.000576,3e-06,2.395125,2.324744,8.090909091,8.060606061,0,0,16,15,1,SSH,580
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.622958,0.381811,0.940052,0.766159,0.000335,3e-06,2.289933,2.240245,8.1,8.0625,0,0,16,15,1,SSH,580
11,17,693,1056,63.0,62.11764706,7.83581521,15.67594635,73,86,52,40,0.902932,0.56433,1.482584,1.212649,3e-06,3e-06,3.586519,3.542077,8.181818182,7.764705882,0,2,7,7,1,FTP,4491
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.588698,0.386333,0.958915,0.793618,0.00026,3e-06,2.480657,2.421836,8.090909091,8.060606061,0,0,16,15,1,SSH,4491
11,17,693,1056,63.0,62.11764706,7.745966692,15.67594635,71,86,52,40,0.874971,0.546852,1.408741,1.153471,4e-06,3e-06,3.05869,3.012065,8.181818182,7.764705882,0,2,7,7,1,FTP,3768
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.622958,0.381811,0.940052,0.766159,0.000335,3e-06,2.289933,2.240245,8.1,8.0625,0,0,16,15,1,SSH,3768
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,1973
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.622958,0.381811,0.940052,0.766159,0.000335,3e-06,2.289933,2.240245,8.1,8.0625,0,0,16,15,1,SSH,1973
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.559077,0.366894,0.910632,0.751256,0.000536,3e-06,2.300959,2.228185,8.090909091,8.060606061,0,0,16,15,1,SSH,300
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.624085,0.382502,0.937517,0.765229,0.000316,4.8e-05,2.178413,2.128119,8.1,8.0625,0,0,16,15,1,SSH,300
105,81,12347,143452,117.5904762,1771.012346,125.3054495,1996.397747,453,7292,40,40,38.950912,50.623651,287.394755,327.300443,0.0,1.6e-05,2926.944151,2926.944178,7.895238095,8.308641975,20,1,24,12,1,slowloris,5413
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.597485,0.392098,0.965503,0.797848,0.000576,3e-06,2.395125,2.324744,8.090909091,8.060606061,0,0,16,15,1,SSH,5413
2,2,128,202,64.0,101.0,0.0,0.0,64,101,64,101,4.8160552978515625e-05,3.0994415283203125e-06,0.0,0.0,4.8160552978515625e-05,3.0994415283203125e-06,4.8160552978515625e-05,3.0994415283203125e-06,0.0,0.0,0,0,0,0,0,benign,3719
22,32,3160,4417,143.6363636,138.03125,137.9408243,220.1445983,692,1028,52,52,0.576862,0.390775,0.951651,0.79683,4e-06,4e-06,2.513723,2.465813,8.090909091,8.0625,0,0,16,15,1,SSH,3719
11,17,702,1056,63.81818182,62.11764706,8.818369258,15.67594635,77,86,52,40,0.87838,0.548983,1.420068,1.16363,2e-06,3e-06,3.259249,3.216639,8.181818182,7.764705882,0,2,7,7,1,FTP,3856
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.59603,0.391143,0.981742,0.811542,0.000363,3e-06,2.665162,2.605351,8.090909091,8.060606061,0,0,16,15,1,SSH,3856
105,84,10889,145643,103.7047619,1733.845238,131.4227562,2340.807931,572,10188,40,52,33.530645,40.649475,162.373664,180.884497,0.0,4e-06,1476.40916,1476.409857,7.742857143,8.30952381,25,0,17,14,1,hulk,4536
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.583365,0.419292,1.004586,0.860437,0.000366,3e-06,2.610096,2.568059,8.083333333,8.060606061,0,0,16,15,1,SSH,4536
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.573381,0.376278,0.936333,0.776717,0.000444,4e-06,2.618381,2.576221,8.090909091,8.060606061,0,0,16,15,1,SSH,87
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.59603,0.391143,0.981742,0.811542,0.000363,3e-06,2.665162,2.605351,8.090909091,8.060606061,0,0,16,15,1,SSH,87
11,17,696,1056,63.27272727,62.11764706,8.100505035,15.67594635,73,86,52,40,0.914123,0.571324,1.5039,1.23025,3e-06,3e-06,3.532928,3.490632,8.181818182,7.764705882,0,2,7,7,1,FTP,4043
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,4043
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,2001
23,33,3212,4469,139.6521739,135.4242424,136.1171316,217.1944737,692,1028,52,52,0.587937,0.404205,0.985429,0.831719,0.000438,3e-06,2.65772,2.602555,8.086956522,8.060606061,0,0,16,15,1,SSH,2001
10,11,2239,874,223.9,79.45454545454545,556.2734040020248,125.26560871712846,1807,457,40,40,24.957159333758884,28.1658609867096,18.2260499400111,18.87523447697476,0.0371201038360595,0.0014619827270507,50.16758298873901,57.13642907142639,6.8,5.2727272727272725,0,0,1,1,0,benign,3616
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.491788,0.353472,0.858709,0.729575,0.000323,3e-06,2.581928,2.501669,8.083333333,8.060606061,0,0,16,15,1,SSH,3616
13,8,1730,1612,133.07692307692307,201.5,231.10764502660567,352.10469222337025,889,1065,40,52,0.0428669651349385,0.0500405175345284,0.0466992788162358,0.0411691778789534,9.5367431640625e-07,0.0005040168762207,0.1119658946990966,0.1117579936981201,7.538461538461538,8.25,3,0,5,3,0,benign,3279
22,32,3160,4417,143.6363636,138.03125,137.9408243,220.1445983,692,1028,52,52,0.576862,0.390775,0.951651,0.79683,4e-06,4e-06,2.513723,2.465813,8.090909091,8.0625,0,0,16,15,1,SSH,3279
11,17,703,1056,63.90909091,62.11764706,9.049359596,15.67594635,79,86,52,40,0.876853,0.548031,1.412657,1.157243,4e-06,3e-06,3.063999,3.020681,8.181818182,7.764705882,0,2,7,7,1,FTP,4431
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.651097,0.399058,0.987322,0.79976,0.000341,3e-06,2.59755,2.518088,8.1,8.0625,0,0,16,15,1,SSH,4431
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,241
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.491788,0.353472,0.858709,0.729575,0.000323,3e-06,2.581928,2.501669,8.083333333,8.060606061,0,0,16,15,1,SSH,241
91,74,9266,143109,101.8241758,1933.905405,122.2422543,2127.178665,503,8740,40,40,23.919763,29.47651,119.421763,132.161039,0.0,2e-06,1105.445484,1105.455242,8.175824176,8.283783784,14,1,13,12,1,hulk,4606
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.583365,0.419292,1.004586,0.860437,0.000366,3e-06,2.610096,2.568059,8.083333333,8.060606061,0,0,16,15,1,SSH,4606
91,78,9577,143292,105.2417582,1837.076923,125.4441302,1865.091821,441,5844,40,52,46.427652,13.42989,331.246495,33.160346,0.0,1e-06,3140.384156,100.628153,8.054945055,8.307692308,19,0,14,12,1,slowloris,5998
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.597485,0.392098,0.965503,0.797848,0.000576,3e-06,2.395125,2.324744,8.090909091,8.060606061,0,0,16,15,1,SSH,5998
11,17,710,1056,64.54545455,62.11764706,9.791461958,15.67594635,80,86,52,40,0.896013,0.560004,1.447804,1.185922,1.7e-05,1e-06,3.3338,3.291509,8.181818182,7.764705882,0,2,7,7,1,FTP,4435
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.491788,0.353472,0.858709,0.729575,0.000323,3e-06,2.581928,2.501669,8.083333333,8.060606061,0,0,16,15,1,SSH,4435
50,37,58548,2659,1170.96,71.86486486486487,692.7068750155993,77.61520546980546,2900,443,40,40,19.36550935433836,46.19170976347394,51.98358758271643,69.94131805235207,2.86102294921875e-06,3.814697265625e-06,181.01926589012143,180.9827611446381,5.06,5.081081081081081,0,0,18,11,0,benign,3084
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,3084
10,10,1086,1360,108.6,136.0,176.19194079185343,262.83243500163536,610,884,52,52,23.51051163673401,27.889803992377388,22.456152518545306,18.72848489467896,0.103633165359497,9.694994926452637,60.35564708709717,60.251930952072144,8.2,8.2,0,0,1,1,0,benign,3368
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.651044,0.427246,1.049167,0.875523,0.000312,4e-06,2.598298,2.552321,8.090909091,8.060606061,0,0,16,15,1,SSH,3368
105,79,11988,145360,114.1714286,1840.0,147.2446589,2513.000709,732,10188,40,40,30.245348,40.288649,133.482092,153.281971,0.0,2e-06,1080.395446,1081.39531,7.923809524,8.291139241,21,1,18,13,1,hulk,5003
23,33,3212,4469,139.6521739,135.4242424,136.1171316,217.1944737,692,1028,52,52,0.587937,0.404205,0.985429,0.831719,0.000438,3e-06,2.65772,2.602555,8.086956522,8.060606061,0,0,16,15,1,SSH,5003
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.624085,0.382502,0.937517,0.765229,0.000316,4.8e-05,2.178413,2.128119,8.1,8.0625,0,0,16,15,1,SSH,1172
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,1172
205,141,356600,13552,1739.5121951219512,96.11347517730496,809.0471859633739,158.631292724381,4420,825,40,40,0.5427411829724031,0.5371770143508912,0.8786562389242676,0.7612290154260675,1.9073486328125e-06,1.7881393432617188e-05,6.133168935775757,6.014216899871826,5.014634146341463,5.0212765957446805,0,0,42,17,0,benign,3498
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,3498
25,34,2183,44086,87.32,1296.6470588235295,93.5283914113784,706.3406287188684,441,2948,52,52,0.0412197113037109,0.0235742438923228,0.0412483402379162,0.0317969616442829,9.5367431640625e-07,3.0994415283203125e-06,0.1491861343383789,0.1029689311981201,8.12,8.058823529411764,0,0,6,4,0,benign,3721
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.651044,0.427246,1.049167,0.875523,0.000312,4e-06,2.598298,2.552321,8.090909091,8.060606061,0,0,16,15,1,SSH,3721
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.651097,0.399058,0.987322,0.79976,0.000341,3e-06,2.59755,2.518088,8.1,8.0625,0,0,16,15,1,SSH,2677
23,33,3212,4469,139.6521739,135.4242424,136.1171316,217.1944737,692,1028,52,52,0.587937,0.404205,0.985429,0.831719,0.000438,3e-06,2.65772,2.602555,8.086956522,8.060606061,0,0,16,15,1,SSH,2677
24,32,3264,4417,136.0,138.03125,134.3221307,220.1445983,692,1028,52,52,0.509998,0.378384,0.883183,0.76128,0.000309,1.7e-05,2.308819,2.260676,8.083333333,8.0625,0,0,16,15,1,SSH,1024
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.635919,0.389754,0.976947,0.792004,0.000944,3e-06,2.921807,2.864226,8.1,8.0625,0,0,16,15,1,SSH,1024
11,17,700,1056,63.63636364,62.11764706,8.605495073,15.67594635,75,86,52,40,0.888123,0.555079,1.433992,1.174554,1e-06,3e-06,3.148317,3.099715,8.181818182,7.764705882,0,2,7,7,1,FTP,4295
23,33,3212,4469,139.6521739,135.4242424,136.1171316,217.1944737,692,1028,52,52,0.587937,0.404205,0.985429,0.831719,0.000438,3e-06,2.65772,2.602555,8.086956522,8.060606061,0,0,16,15,1,SSH,4295
333,209,551655,12636,1656.6216216216217,60.45933014354067,830.5482336666295,112.5633988945921,4330,1432,40,40,5.583411671311023,13.48068930208683,27.9440945643095,44.288060329711385,9.5367431640625e-07,3.0994415283203125e-06,192.58888411521912,193.27461194992063,5.009009009009009,5.014354066985646,0,0,40,23,0,benign,3045
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.651044,0.427246,1.049167,0.875523,0.000312,4e-06,2.598298,2.552321,8.090909091,8.060606061,0,0,16,15,1,SSH,3045
94,73,9822,143032,104.4893617,1959.342466,125.1115412,2248.99784,452,8740,40,52,45.877955,14.368394,335.163973,35.468589,0.0,2e-06,3229.11522,150.435182,8.127659574,8.328767123,17,0,14,12,1,slowloris,5379
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.624085,0.382502,0.937517,0.765229,0.000316,4.8e-05,2.178413,2.128119,8.1,8.0625,0,0,16,15,1,SSH,5379
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.597485,0.392098,0.965503,0.797848,0.000576,3e-06,2.395125,2.324744,8.090909091,8.060606061,0,0,16,15,1,SSH,2888
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.622958,0.381811,0.940052,0.766159,0.000335,3e-06,2.289933,2.240245,8.1,8.0625,0,0,16,15,1,SSH,2888
22,32,3160,4417,143.6363636,138.03125,137.9408243,220.1445983,692,1028,52,52,0.576862,0.390775,0.951651,0.79683,4e-06,4e-06,2.513723,2.465813,8.090909091,8.0625,0,0,16,15,1,SSH,152
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.59603,0.391143,0.981742,0.811542,0.000363,3e-06,2.665162,2.605351,8.090909091,8.060606061,0,0,16,15,1,SSH,152
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.588698,0.386333,0.958915,0.793618,0.00026,3e-06,2.480657,2.421836,8.090909091,8.060606061,0,0,16,15,1,SSH,1866
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.62209,0.408245,0.998803,0.832173,0.000317,3e-06,2.479019,2.434903,8.090909091,8.060606061,0,0,16,15,1,SSH,1866
101,74,10372,143132,102.6930693,1934.216216,128.6013019,2442.204665,631,10236,40,52,30.94941,24.170111,148.536702,99.731993,0.0,1.4e-05,1232.422496,819.158929,8.069306931,8.324324324,19,0,14,13,1,hulk,4851
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,4851
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,1017
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.622958,0.381811,0.940052,0.766159,0.000335,3e-06,2.289933,2.240245,8.1,8.0625,0,0,16,15,1,SSH,1017
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.588698,0.386333,0.958915,0.793618,0.00026,3e-06,2.480657,2.421836,8.090909091,8.060606061,0,0,16,15,1,SSH,936
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.624085,0.382502,0.937517,0.765229,0.000316,4.8e-05,2.178413,2.128119,8.1,8.0625,0,0,16,15,1,SSH,936
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.597485,0.392098,0.965503,0.797848,0.000576,3e-06,2.395125,2.324744,8.090909091,8.060606061,0,0,16,15,1,SSH,2415
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.634243,0.388728,0.955585,0.774913,0.000384,2.6e-05,2.469803,2.4085,8.1,8.0625,0,0,16,15,1,SSH,2415
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.651097,0.399058,0.987322,0.79976,0.000341,3e-06,2.59755,2.518088,8.1,8.0625,0,0,16,15,1,SSH,2134
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.634243,0.388728,0.955585,0.774913,0.000384,2.6e-05,2.469803,2.4085,8.1,8.0625,0,0,16,15,1,SSH,2134
22,32,3160,4417,143.6363636,138.03125,137.9408243,220.1445983,692,1028,52,52,0.576862,0.390775,0.951651,0.79683,4e-06,4e-06,2.513723,2.465813,8.090909091,8.0625,0,0,16,15,1,SSH,1098
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,1098
8,8,3530,1257,441.25,157.125,618.3877077876444,192.2048293580872,1500,469,52,52,6.726576464516776,6.730396917888096,8.82819120469716,8.81202676818464,0.0001711845397949,0.0247230529785156,18.515342950820923,18.49213910102844,8.25,8.25,0,0,2,2,0,benign,3089
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.559077,0.366894,0.910632,0.751256,0.000536,3e-06,2.300959,2.228185,8.090909091,8.060606061,0,0,16,15,1,SSH,3089
11,17,702,1056,63.81818182,62.11764706,8.772892132,15.67594635,75,86,52,40,0.972857,0.608043,1.569471,1.287463,1e-06,1e-06,3.527117,3.484617,8.181818182,7.764705882,0,2,7,7,1,FTP,4024
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,4024
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.559077,0.366894,0.910632,0.751256,0.000536,3e-06,2.300959,2.228185,8.090909091,8.060606061,0,0,16,15,1,SSH,2948
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.651044,0.427246,1.049167,0.875523,0.000312,4e-06,2.598298,2.552321,8.090909091,8.060606061,0,0,16,15,1,SSH,2948
11,17,699,1056,63.54545455,62.11764706,8.430464238,15.67594635,75,86,52,40,0.886336,0.553955,1.430729,1.17177,3e-06,3e-06,3.472895,3.429003,8.181818182,7.764705882,0,2,7,7,1,FTP,4263
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,4263
17,15,989,1128,58.1764705882353,75.2,69.07173381177503,96.5839383275353,326,424,40,40,44.25892570614815,43.477561593055725,39.78035297929113,35.64939411927292,0.0001389980316162,0.0004739761352539,101.67693901062012,95.31660795211792,5.176470588235294,7.4,0,0,1,1,0,benign,3098
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.573381,0.376278,0.936333,0.776717,0.000444,4e-06,2.618381,2.576221,8.090909091,8.060606061,0,0,16,15,1,SSH,3098
16,13,1804,1681,112.75,129.30769230769232,175.17705329180532,227.0089515912624,732,873,52,52,33.79244481722514,34.6019096771876,22.5588622459055,23.459978278712992,0.1269640922546386,2.86102294921875e-06,60.94659805297852,60.9465970993042,8.125,8.153846153846153,0,0,3,3,0,benign,3347
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.635919,0.389754,0.976947,0.792004,0.000944,3e-06,2.921807,2.864226,8.1,8.0625,0,0,16,15,1,SSH,3347
32,61,2547,89713,79.59375,1470.704918032787,83.62044022960862,593.2671782668777,441,2948,52,52,0.0511227576963363,0.0151059667269388,0.0581125098454466,0.0328766521157467,4.792213439941406e-05,4.887580871582031e-05,0.1642999649047851,0.1346518993377685,8.09375,8.032786885245901,0,0,6,4,0,benign,3698
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.588698,0.386333,0.958915,0.793618,0.00026,3e-06,2.480657,2.421836,8.090909091,8.060606061,0,0,16,15,1,SSH,3698
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.634243,0.388728,0.955585,0.774913,0.000384,2.6e-05,2.469803,2.4085,8.1,8.0625,0,0,16,15,1,SSH,2928
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.634243,0.388728,0.955585,0.774913,0.000384,2.6e-05,2.469803,2.4085,8.1,8.0625,0,0,16,15,1,SSH,2928
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.559077,0.366894,0.910632,0.751256,0.000536,3e-06,2.300959,2.228185,8.090909091,8.060606061,0,0,16,15,1,SSH,1384
23,33,3212,4469,139.6521739,135.4242424,136.1171316,217.1944737,692,1028,52,52,0.587937,0.404205,0.985429,0.831719,0.000438,3e-06,2.65772,2.602555,8.086956522,8.060606061,0,0,16,15,1,SSH,1384
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.651044,0.427246,1.049167,0.875523,0.000312,4e-06,2.598298,2.552321,8.090909091,8.060606061,0,0,16,15,1,SSH,2642
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,2642
11,17,700,1056,63.63636364,62.11764706,8.605495073,15.67594635,75,86,52,40,0.894018,0.558762,1.443496,1.183024,4e-06,3e-06,3.168557,3.125222,8.181818182,7.764705882,0,2,7,7,1,FTP,4208
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.573381,0.376278,0.936333,0.776717,0.000444,4e-06,2.618381,2.576221,8.090909091,8.060606061,0,0,16,15,1,SSH,4208
11,17,699,1056,63.54545455,62.11764706,8.47777844,15.67594635,75,86,52,40,0.942885,0.589301,1.51815,1.246037,4.8e-05,3e-06,3.30275,3.260671,8.181818182,7.764705882,0,2,7,7,1,FTP,3897
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.588698,0.386333,0.958915,0.793618,0.00026,3e-06,2.480657,2.421836,8.090909091,8.060606061,0,0,16,15,1,SSH,3897
104,84,10762,145632,103.4807692,1733.714286,127.7020942,2171.855631,572,8740,40,52,33.925095,40.92742,162.756726,180.535137,0.0,1e-06,1458.181737,1458.18258,7.913461538,8.30952381,20,0,17,13,1,hulk,5206
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,5206
4,2,248,484,62.0,242.0,0.0,0.0,62,242,62,242,0.0063230991363525,3.0994415283203125e-06,0.0109457346794568,0.0,3.0994415283203125e-06,3.0994415283203125e-06,0.0189621448516845,3.0994415283203125e-06,0.0,0.0,0,0,0,0,0,benign,3340
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.588698,0.386333,0.958915,0.793618,0.00026,3e-06,2.480657,2.421836,8.090909091,8.060606061,0,0,16,15,1,SSH,3340
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.624085,0.382502,0.937517,0.765229,0.000316,4.8e-05,2.178413,2.128119,8.1,8.0625,0,0,16,15,1,SSH,2845
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575685,0.377791,0.930781,0.772143,0.000501,3e-06,2.592126,2.545235,8.090909091,8.060606061,0,0,16,15,1,SSH,2845
11,17,694,1056,63.09090909,62.11764706,7.854356058,15.67594635,72,86,52,40,0.88996,0.556223,1.429304,1.171021,3e-06,4e-06,3.095846,3.049008,8.181818182,7.764705882,0,2,7,7,1,FTP,3901
23,33,3212,4469,139.6521739,135.4242424,136.1171316,217.1944737,692,1028,52,52,0.587937,0.404205,0.985429,0.831719,0.000438,3e-06,2.65772,2.602555,8.086956522,8.060606061,0,0,16,15,1,SSH,3901
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.588698,0.386333,0.958915,0.793618,0.00026,3e-06,2.480657,2.421836,8.090909091,8.060606061,0,0,16,15,1,SSH,2124
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.612641,0.402044,0.986285,0.819783,0.000242,4e-06,2.405945,2.359939,8.090909091,8.060606061,0,0,16,15,1,SSH,2124
95,81,10646,143485,112.0631579,1771.419753,136.5728557,1874.684533,563,5844,40,52,39.618518,20.861036,224.198918,85.375373,0.0,3e-06,2052.217211,723.19571,7.905263158,8.296296296,19,0,16,12,1,slowloris,5643
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.588698,0.386333,0.958915,0.793618,0.00026,3e-06,2.480657,2.421836,8.090909091,8.060606061,0,0,16,15,1,SSH,5643
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.638328,0.42555,1.063322,0.888907,0.000531,3e-06,2.833638,2.784207,8.086956522,8.058823529,0,0,16,15,1,SSH,1365
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.634243,0.388728,0.955585,0.774913,0.000384,2.6e-05,2.469803,2.4085,8.1,8.0625,0,0,16,15,1,SSH,1365
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.651044,0.427246,1.049167,0.875523,0.000312,4e-06,2.598298,2.552321,8.090909091,8.060606061,0,0,16,15,1,SSH,911
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.491788,0.353472,0.858709,0.729575,0.000323,3e-06,2.581928,2.501669,8.083333333,8.060606061,0,0,16,15,1,SSH,911
99,78,9318,135222,94.12121212,1733.615385,115.4140083,1958.929102,421,7292,40,52,31.552108,22.812714,149.57317,96.239662,1e-06,2e-06,1233.238357,810.124803,7.919191919,8.307692308,24,0,12,12,1,hulk,4723
