fwd_num_packets,bwd_num_packets,fwd_total_bytes,bwd_total_bytes,fwd_avg_pkt_length,bwd_avg_pkt_length,fwd_std_pkt_length,bwd_std_pkt_length,fwd_max_pkt_length,bwd_max_pkt_length,fwd_min_pkt_length,bwd_min_pkt_length,fwd_avg_inter_time,bwd_avg_inter_time,fwd_std_inter_time,bwd_std_inter_time,fwd_min_inter_time,bwd_min_inter_time,fwd_max_inter_time,bwd_max_inter_time,fwd_avg_offset,bwd_avg_offset,fwd_num_rst,bwd_num_rst,fwd_num_psh,bwd_num_psh,label,categorical_label,pair
97,74,10201,133483,105.1649485,1803.824324,129.4227312,2501.173847,572,11647,40,52,16.811714,22.108462,64.415849,73.188024,0.0,2e-06,567.198822,567.199749,7.690721649,8.324324324,24,0,16,13,1,hulk,1160
92,75,9434,143136,102.5434783,1908.48,122.4772159,2276.646356,451,7292,40,52,11.215869,13.792313,30.324569,33.294987,0.0,2e-06,100.36716,102.032441,7.836956522,8.32,22,0,14,12,1,hulk,1160
11,17,705,1056,64.09090909,62.11764706,9.170109546,15.67594635,78,86,52,40,0.97559,0.609745,1.578372,1.295244,4e-06,1e-06,3.643905,3.600568,8.181818182,7.764705882,0,2,7,7,1,FTP,4235
97,73,12478,134962,128.6391753,1848.794521,165.8107723,2357.774604,570,8740,40,52,41.121894,22.87039,244.49215,85.817486,0.0,2e-06,2297.995766,687.554509,7.989690722,8.328767123,19,0,18,12,1,hulk,4235
120,82,14629,145528,121.9083333,1774.731707,150.1625448,2300.94791,572,10236,40,52,29.266067,42.067077,152.129078,183.241428,0.0,2e-06,1458.433232,1458.434043,7.875,8.317073171,25,0,24,13,1,hulk,5899
23,32,3212,4417,139.6521739,138.03125,136.1171316,220.1445983,692,1028,52,52,0.509066,0.361247,0.849291,0.722773,0.000273,3e-06,2.329922,2.273016,8.086956522,8.0625,0,0,16,15,1,SSH,5899
101,82,10783,145528,106.7623762,1774.731707,134.4680742,1864.277413,572,8740,40,52,30.236511,37.328553,134.524958,149.133817,0.0,9e-06,1080.083066,1080.08382,7.851485149,8.317073171,22,0,16,13,1,hulk,4658
97,74,9835,143084,101.3917526,1933.567568,124.0485924,2416.407631,466,10188,40,52,44.832722,14.167251,333.652402,33.905935,0.0,2e-06,3266.729849,100.866171,7.773195876,8.324324324,24,0,14,12,1,slowloris,4658
99,72,11479,142980,115.9494949,1985.833333,137.2991203,2488.789994,432,8740,40,52,10.417123,14.37836,29.017352,34.030826,0.0,2e-06,101.08514,117.130593,7.97979798,8.333333333,19,0,18,12,1,hulk,590
94,79,10138,143355,107.8510638,1814.620253,131.3709316,2094.112647,470,8740,40,52,10.974904,13.085301,30.140176,32.523618,0.0,1.1e-05,99.462178,99.473399,7.840425532,8.303797468,22,0,15,13,1,hulk,590
11,17,695,1056,63.18181818,62.11764706,7.960127911,15.67594635,72,86,52,40,0.842216,0.526382,1.365574,1.117256,4e-06,3e-06,3.280614,3.236662,8.181818182,7.764705882,0,2,7,7,1,FTP,4405
94,64,8845,130972,94.09574468,2046.4375,115.9812804,2935.907441,464,11647,40,52,17.346202,14.870016,68.917497,34.581503,0.0,5e-06,613.23332,100.383741,8.063829787,8.34375,19,0,11,12,1,hulk,4405
97,73,12478,134962,128.6391753,1848.794521,165.8107723,2357.774604,570,8740,40,52,41.121894,22.87039,244.49215,85.817486,0.0,2e-06,2297.995766,687.554509,7.989690722,8.328767123,19,0,18,12,1,hulk,4648
111,79,12939,143348,116.5675676,1814.531646,125.6473146,2132.827477,468,7292,40,40,35.758423,50.428372,268.330682,318.144005,0.0,3e-06,2808.846533,2808.84644,7.783783784,8.316455696,24,1,25,12,1,slowloris,4648
90,72,8906,131377,98.95555556,1824.680556,121.0209297,1931.532011,463,7292,40,52,18.127719,13.179221,70.519592,32.846868,1e-06,2e-06,614.547427,100.43548,8.0,8.305555556,20,0,12,11,1,hulk,5197
110,81,12937,143452,117.6090909,1771.012346,128.475257,2324.578792,429,11647,40,40,37.018813,50.425587,279.27443,325.539798,0.0,5e-06,2911.120242,2911.12013,7.627272727,8.308641975,28,1,25,12,1,slowloris,5197
94,64,8845,130972,94.09574468,2046.4375,115.9812804,2935.907441,464,11647,40,52,17.346202,14.870016,68.917497,34.581503,0.0,5e-06,613.23332,100.383741,8.063829787,8.34375,19,0,11,12,1,hulk,1256
106,76,12208,143192,115.1698113,1884.105263,129.7098206,2448.877215,472,8740,40,40,38.666229,54.132651,287.017125,339.06484,0.0,1e-06,2937.039985,2937.040015,7.79245283,8.328947368,24,1,23,12,1,hulk,1256
100,70,12222,142876,122.22,2041.085714,141.9216301,2526.957526,447,10188,40,52,10.307668,14.78908,29.151662,34.190742,0.0,7e-06,99.458214,100.468778,7.99,8.342857143,20,0,20,12,1,hulk,5032
99,74,10092,131497,101.9393939,1776.986486,124.6036834,2055.721488,451,7292,40,52,44.196502,18.621456,301.361446,47.854364,0.0,1.3e-05,2968.887759,304.860226,7.96969697,8.351351351,20,0,14,11,1,slowloris,5032
90,79,9716,135274,107.9555556,1712.329114,135.7438857,1984.791055,469,7292,40,52,22.928664,26.019586,117.486614,125.283221,0.0,1.6e-05,1083.362414,1083.375425,7.666666667,8.303797468,24,0,14,12,1,hulk,5499
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.575494,0.377666,0.927057,0.766306,0.000313,3e-06,2.23269,2.175882,8.090909091,8.060606061,0,0,16,15,1,SSH,5499
92,75,9434,143136,102.5434783,1908.48,122.4772159,2276.646356,451,7292,40,52,11.215869,13.792313,30.324569,33.294987,0.0,2e-06,100.36716,102.032441,7.836956522,8.32,22,0,14,12,1,hulk,1816
94,76,9015,132092,95.90425532,1738.052632,117.2767217,2324.064887,450,8740,40,52,50.125091,62.155088,340.981318,379.260095,0.0,1e-06,3277.404168,3277.404696,7.936170213,8.368421053,20,0,12,12,1,hulk,1816
103,77,12677,135174,123.0776699,1755.506494,134.1232013,2079.803309,516,7292,40,40,38.791842,52.062234,229.723885,265.485356,1e-06,3e-06,2220.243531,2221.243258,8.029126214,8.324675325,17,1,24,12,1,hulk,5820
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.616237,0.377691,0.931642,0.758691,0.000372,4e-06,2.264636,2.203784,8.1,8.0625,0,0,16,15,1,SSH,5820
106,76,13055,143229,123.1603774,1884.592105,130.3478231,2052.451959,438,7292,40,40,37.113053,51.917747,219.366486,258.641571,0.0,3e-06,2136.640395,2136.640362,8.20754717,8.328947368,14,1,25,12,1,hulk,989
96,75,10712,143184,111.5833333,1909.12,133.8864929,2503.87742,494,11647,40,52,21.67026,27.819422,116.686605,131.766194,0.0,1.5e-05,1112.324887,1112.340214,7.677083333,8.32,23,0,17,13,1,hulk,989
104,80,12078,143448,116.1346154,1793.1,127.7589552,2367.152803,579,11684,40,40,39.696717,51.743341,244.012476,277.971136,0.0,2e-06,2392.923703,2392.923625,7.807692308,8.3125,22,1,23,13,1,hulk,362
88,70,8901,131273,101.1477273,1875.328571,121.9150392,2057.051624,425,8740,40,52,10.748891,13.55277,30.032378,33.202911,1e-06,3e-06,99.578183,99.590768,7.772727273,8.314285714,20,0,13,11,1,hulk,362
90,69,8567,131232,95.18888889,1901.913043,119.125455,2517.974862,463,11647,40,52,10.507635,13.752436,29.735703,33.411743,0.0,5e-06,99.567201,99.581122,7.844444444,8.31884058,19,0,11,12,1,hulk,1507
120,82,14629,145528,121.9083333,1774.731707,150.1625448,2300.94791,572,10236,40,52,29.266067,42.067077,152.129078,183.241428,0.0,2e-06,1458.433232,1458.434043,7.875,8.317073171,25,0,24,13,1,hulk,1507
7,7,2424,806,346.2857142857143,115.14285714285714,775.0848801444727,163.55980412011235,2104,486,52,52,14.15777599811554,15.458486477533976,10.779776109695431,10.495310084853156,0.0008890628814697,0.0390219688415527,26.31696391105652,26.31696891784668,8.285714285714286,8.285714285714286,0,0,1,1,0,benign,3379
85,70,9325,131273,109.7058824,1875.328571,132.7495694,2333.373857,451,10188,40,52,11.14459,13.567138,30.494935,33.233959,0.0,1e-06,100.043165,100.051505,7.858823529,8.314285714,20,0,14,11,1,hulk,3379
103,77,12677,135174,123.0776699,1755.506494,134.1232013,2079.803309,516,7292,40,40,38.791842,52.062234,229.723885,265.485356,1e-06,3e-06,2220.243531,2221.243258,8.029126214,8.324675325,17,1,24,12,1,hulk,4716
103,76,10205,143225,99.0776699,1884.539474,129.5575192,2159.018434,721,7292,40,52,36.959935,21.964461,219.944699,87.332425,1e-06,3e-06,2103.489729,717.808502,7.922330097,8.315789474,21,0,13,12,1,slowloris,4716
170,114,218909,6443,1287.7,56.51754385964912,657.0121525809496,41.41997988576283,2900,265,40,40,37.704974569512544,37.67497272407059,107.2941274590415,97.79725314781534,1.9073486328125e-06,3.0994415283203125e-06,487.3580949306488,429.3105149269104,5.017647058823529,5.026315789473684,0,0,49,23,0,benign,3007
97,75,9042,135066,93.21649485,1800.88,112.3147759,2154.740851,447,8740,40,52,41.708936,21.86352,252.209678,82.40267,0.0,7e-06,2383.116079,665.749551,7.886597938,8.32,23,0,12,12,1,hulk,3007
11,17,701,1056,63.72727273,62.11764706,8.684364215,15.67594635,75,86,52,40,0.964706,0.602941,1.544184,1.268585,3e-06,3e-06,3.510254,3.465975,8.181818182,7.764705882,0,2,7,7,1,FTP,4323
104,80,12078,143448,116.1346154,1793.1,127.7589552,2367.152803,579,11684,40,40,39.696717,51.743341,244.012476,277.971136,0.0,2e-06,2392.923703,2392.923625,7.807692308,8.3125,22,1,23,13,1,hulk,4323
11,17,705,1056,64.09090909,62.11764706,9.104444469,15.67594635,76,86,52,40,0.985456,0.615907,1.588132,1.304192,3e-06,3e-06,3.506172,3.464574,8.181818182,7.764705882,0,2,7,7,1,FTP,3969
95,79,9744,143344,102.5684211,1814.481013,126.5480863,1934.712931,448,8740,40,52,10.857213,13.084097,29.90752,32.540099,0.0,1.3e-05,99.456213,100.468583,7.684210526,8.303797468,26,0,14,12,1,hulk,3969
236,167,454574,15146,1926.1610169491528,90.69461077844312,985.5534871790968,97.41073841591168,4396,503,52,40,7.062157869338989,11.685201570212122,23.8063639830271,30.07667054765784,9.5367431640625e-07,9.5367431640625e-07,115.31448817253111,115.93323802947998,8.008474576271187,10.616766467065869,0,2,19,14,0,benign,3280
105,74,11151,135025,106.2,1824.662162,129.3994561,2204.721647,430,8740,40,52,32.80103,23.512157,177.062932,94.291206,0.0,1.4e-05,1631.748479,769.663688,7.942857143,8.324324324,23,0,16,13,1,hulk,3280
42,38,8338,4176,198.52380952380952,109.89473684210526,318.8420541848908,103.76162636873823,1016,448,40,40,0.0774791008088646,0.1572594835951521,0.2608465254682539,0.3605445764434626,9.5367431640625e-07,2.86102294921875e-06,1.2626469135284424,1.2203857898712158,5.142857142857143,5.157894736842105,0,0,24,24,0,benign,3292
94,69,9468,142861,100.7234043,2070.449275,124.673889,2678.249354,482,10236,40,52,21.94769,29.575053,113.330524,131.925586,0.0,1.6e-05,1066.726222,1066.735604,7.840425532,8.347826087,21,0,13,12,1,hulk,3292
94,66,10009,131081,106.4787234,1986.075758,130.8295064,2606.132881,451,10199,40,52,45.766802,20.917696,301.568304,50.095464,0.0,4e-06,2893.656688,304.348237,8.063829787,8.393939394,18,0,14,11,1,hulk,2381
95,71,10624,131336,111.8315789,1849.802817,134.1316163,2194.821507,433,7292,40,52,17.150888,13.38375,68.465624,33.034437,1e-06,3e-06,612.184236,99.869882,7.978947368,8.309859155,20,0,16,12,1,hulk,2381
82,71,8823,131325,107.597561,1849.647887,131.308031,2125.837657,462,7292,40,52,11.545513,13.34534,30.955561,32.970955,0.0,2e-06,100.930176,100.940671,7.853658537,8.309859155,18,0,13,11,1,hulk,2796
94,79,10138,143355,107.8510638,1814.620253,131.3709316,2094.112647,470,8740,40,52,10.974904,13.085301,30.140176,32.523618,0.0,1.1e-05,99.462178,99.473399,7.840425532,8.303797468,22,0,15,13,1,hulk,2796
105,314,10887,456746,103.68571428571428,1454.6050955414012,224.0563250907836,506.5270620988464,1442,2888,52,52,5.906449457773795,2.764476907139007,16.85953514220409,14.043589397332257,9.5367431640625e-07,1.9073486328125e-06,101.82517194747923,125.63049101829527,8.019047619047619,8.006369426751592,0,0,7,21,0,benign,3004
97,76,9570,143210,98.65979381,1884.342105,121.2108946,2390.932708,460,8740,40,52,39.314892,13.618839,281.080802,33.326496,0.0,1.5e-05,2749.81123,116.322355,7.907216495,8.315789474,22,0,13,14,1,hulk,3004
97,74,10201,133483,105.1649485,1803.824324,129.4227312,2501.173847,572,11647,40,52,16.811714,22.108462,64.415849,73.188024,0.0,2e-06,567.198822,567.199749,7.690721649,8.324324324,24,0,16,13,1,hulk,4809
108,85,12346,143660,114.3148148,1690.117647,123.1300997,2007.140061,419,7292,40,40,37.097922,47.243733,275.587332,310.720592,1e-06,1.2e-05,2845.856952,2845.856973,7.657407407,8.294117647,27,1,24,12,1,slowloris,4809
94,69,9468,142861,100.7234043,2070.449275,124.673889,2678.249354,482,10236,40,52,21.94769,29.575053,113.330524,131.925586,0.0,1.6e-05,1066.726222,1066.735604,7.840425532,8.347826087,21,0,13,12,1,hulk,325
94,74,9537,143084,101.4574468,1933.567568,121.3600052,2217.597979,433,8740,40,52,10.977979,13.985413,30.157327,33.462972,0.0,2e-06,99.283193,99.296684,7.808510638,8.324324324,22,0,14,12,1,hulk,325
118,99,10296,146334,87.25423729,1478.121212,101.3862199,1799.327903,422,5844,40,52,36.784718,43.916424,186.50295,203.195544,0.0,1e-06,1992.561679,1992.564478,7.788135593,8.262626263,27,0,26,14,1,hulk,64
107,84,14536,143660,135.8504673,1710.238095,160.6619446,2202.528731,467,8740,40,52,19.918806,25.438015,111.239675,125.684158,0.0,1e-06,1119.670515,1122.675719,7.691588785,8.30952381,25,0,24,13,1,hulk,64
97,76,9570,143210,98.65979381,1884.342105,121.2108946,2390.932708,460,8740,40,52,39.314892,13.618839,281.080802,33.326496,0.0,1.5e-05,2749.81123,116.322355,7.907216495,8.315789474,22,0,13,14,1,hulk,2216
85,70,9325,131273,109.7058824,1875.328571,132.7495694,2333.373857,451,10188,40,52,11.14459,13.567138,30.494935,33.233959,0.0,1e-06,100.043165,100.051505,7.858823529,8.314285714,20,0,14,11,1,hulk,2216
86,73,9115,131429,105.9883721,1800.39726,130.1484667,1989.166267,468,7292,40,52,11.011852,12.986214,30.297422,32.600897,0.0,1e-06,99.625192,99.638755,7.918604651,8.301369863,18,0,13,11,1,hulk,1154
87,72,8437,131377,96.97701149,1824.680556,120.367555,2308.771888,444,11647,40,52,18.76395,13.178045,71.682509,32.847962,0.0,1e-06,614.952671,99.764417,7.908045977,8.305555556,21,0,11,11,1,hulk,1154
11,17,712,1056,64.72727273,62.11764706,9.980890833,15.67594635,79,86,52,40,0.929695,0.581059,1.496627,1.227975,3e-06,3e-06,3.24022,3.196911,8.181818182,7.764705882,0,2,7,7,1,FTP,3942
97,75,9042,135066,93.21649485,1800.88,112.3147759,2154.740851,447,8740,40,52,41.708936,21.86352,252.209678,82.40267,0.0,7e-06,2383.116079,665.749551,7.886597938,8.32,23,0,12,12,1,hulk,3942
84,71,7972,131336,94.9047619,1849.802817,115.1113258,2288.35798,431,10188,40,52,11.267223,13.359536,30.157682,33.233955,0.0,4e-06,99.576234,115.001502,7.726190476,8.309859155,22,0,11,12,1,hulk,5361
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.59431,0.390014,0.965174,0.801611,0.00033,1e-06,2.538894,2.494132,8.090909091,8.060606061,0,0,16,15,1,SSH,5361
94,74,9537,143084,101.4574468,1933.567568,121.3600052,2217.597979,433,8740,40,52,10.977979,13.985413,30.157327,33.462972,0.0,2e-06,99.283193,99.296684,7.808510638,8.324324324,22,0,14,12,1,hulk,4743
93,74,9698,143084,104.2795699,1933.567568,126.0494525,2139.087522,465,8740,40,52,45.70963,14.17785,330.448978,33.935471,1e-06,1.5e-05,3167.259888,100.409176,7.967741935,8.324324324,19,0,14,12,1,slowloris,4743
62,44,112657,4954,1817.048387096774,112.5909090909091,1111.5291553504464,165.89437914441956,4396,617,52,52,0.8883271569111308,0.4516219981881075,2.650899582047709,1.8863196400407929,1.9073486328125e-06,0.0001969337463378,8.908214092254639,8.908950090408325,8.03225806451613,8.045454545454545,0,0,9,6,0,benign,3413
101,75,10410,143136,103.0693069,1908.48,125.0726395,2479.033712,465,10188,40,52,10.210091,13.756672,28.692218,33.409863,1e-06,1e-06,101.078132,117.122709,7.861386139,8.32,23,0,15,12,1,hulk,3413
99,71,10339,134858,104.4343434,1899.408451,124.9817261,2512.22302,453,11647,40,52,31.582034,25.205968,149.994736,101.756106,0.0,4e-06,1232.529772,819.301905,8.03030303,8.338028169,20,0,15,12,1,hulk,4708
104,76,12094,143188,116.2884615,1884.052632,141.4890076,2220.976733,465,8740,40,52,40.424206,13.802589,308.310873,33.743477,0.0,2e-06,3125.492313,116.992389,8.019230769,8.315789474,20,0,18,12,1,slowloris,4708
87,72,8437,131377,96.97701149,1824.680556,120.367555,2308.771888,444,11647,40,52,18.76395,13.178045,71.682509,32.847962,0.0,1e-06,614.952671,99.764417,7.908045977,8.305555556,21,0,11,11,1,hulk,5149
103,76,11558,143199,112.2135922,1884.197368,133.7446096,2448.980419,429,10188,40,52,42.303527,13.826243,324.85003,33.862116,0.0,2e-06,3277.984165,117.463313,7.815533981,8.315789474,24,0,18,13,1,slowloris,5149
94,79,9098,135285,96.78723404,1712.468354,121.5556753,2043.851504,467,8740,40,52,22.294301,26.581168,120.065807,130.809693,0.0,1e-06,1133.527705,1133.529583,7.734042553,8.303797468,22,0,12,13,1,hulk,525
106,86,11194,144199,105.6037736,1676.732558,126.7563602,2153.844144,452,10188,40,52,40.822839,50.428176,197.780957,218.959465,1e-06,2e-06,1992.885741,1992.888757,8.009433962,8.302325581,20,0,25,13,1,hulk,525
90,72,8906,131377,98.95555556,1824.680556,121.0209297,1931.532011,463,7292,40,52,18.127719,13.179221,70.519592,32.846868,1e-06,2e-06,614.547427,100.43548,8.0,8.305555556,20,0,12,11,1,hulk,4543
108,90,10778,144407,99.7962963,1604.522222,121.1668163,2517.88182,469,11647,40,52,40.222724,48.35764,194.759975,212.82542,0.0,2e-06,1992.571687,1992.574274,7.759259259,8.288888889,24,0,28,13,1,slowloris,4543
109,80,12568,143400,115.3027523,1792.5,124.8181273,2190.808255,428,10199,40,40,34.409607,47.002903,249.742696,291.713559,1e-06,3e-06,2589.30484,2589.304828,7.816513761,8.3125,24,1,24,12,1,hulk,581
87,71,9256,131336,106.3908046,1849.802817,134.7165289,2249.354413,467,11647,40,52,10.873866,13.359144,30.187309,33.002909,1e-06,1.6e-05,99.950185,99.962307,7.701149425,8.309859155,22,0,13,12,1,hulk,581
88,70,8901,131273,101.1477273,1875.328571,121.9150392,2057.051624,425,8740,40,52,10.748891,13.55277,30.032378,33.202911,1e-06,3e-06,99.578183,99.590768,7.772727273,8.314285714,20,0,13,11,1,hulk,5225
105,76,12079,131605,115.0380952,1731.644737,123.2424849,2033.86196,464,8740,40,40,41.646674,57.750017,282.91012,332.428764,0.0,1.5e-05,2869.21678,2869.216777,7.961904762,8.355263158,18,1,23,11,1,slowloris,5225
11,17,698,1056,63.45454545,62.11764706,8.536552423,15.67594635,78,86,52,40,0.916883,0.573049,1.445636,1.188386,2e-06,3e-06,3.235396,3.192779,8.181818182,7.764705882,0,2,7,7,1,FTP,4309
93,67,9301,131117,100.0107527,1956.970149,121.2918233,2326.47202,430,8740,40,52,17.533222,14.179315,69.375841,33.866729,0.0,3e-06,614.079252,100.440733,7.903225806,8.328358209,21,0,13,11,1,hulk,4309
82,71,8823,131325,107.597561,1849.647887,131.308031,2125.837657,462,7292,40,52,11.545513,13.34534,30.955561,32.970955,0.0,2e-06,100.930176,100.940671,7.853658537,8.309859155,18,0,13,11,1,hulk,1995
102,73,10309,134973,101.0686275,1848.945205,131.495756,2482.395874,665,8740,40,52,33.467236,23.363276,178.577628,91.110138,0.0,2e-06,1634.844631,735.345908,8.0,8.328767123,21,0,13,13,1,hulk,1995
16,18,4798,6607,299.875,367.05555555555554,722.9490415421177,598.141579956788,2948,1500,52,40,23.96287951469421,25.221308273427628,24.27034935595072,26.728344825198263,0.0002360343933105,4.792213439941406e-05,61.794156074523926,80.88368797302246,8.125,7.944444444444445,0,1,4,3,0,benign,3600
93,67,9301,131117,100.0107527,1956.970149,121.2918233,2326.47202,430,8740,40,52,17.533222,14.179315,69.375841,33.866729,0.0,3e-06,614.079252,100.440733,7.903225806,8.328358209,21,0,13,11,1,hulk,3600
103,77,10654,143277,103.4368932,1860.74026,120.7022483,2156.766564,414,10236,40,52,30.233536,23.036407,146.394762,96.101028,1e-06,2e-06,1233.769718,803.342861,8.019417476,8.311688312,20,0,16,12,1,hulk,162
94,75,9039,135066,96.15957447,1800.88,117.349428,2094.564194,521,7292,40,52,22.679585,28.502225,123.649385,138.222705,0.0,3e-06,1169.221995,1169.231639,7.978723404,8.32,17,0,12,12,1,hulk,162
88,72,9309,134910,105.7840909,1873.75,132.9993042,2521.014281,486,10188,40,52,24.061546,29.483326,125.447616,138.473903,0.0,1e-06,1147.255005,1147.264019,7.784090909,8.333333333,21,0,13,12,1,hulk,1923
89,70,8389,131289,94.25842697,1875.557143,115.4644306,2533.290205,445,10188,40,52,46.512566,19.669429,292.956825,48.769336,0.0,2e-06,2732.911156,303.581404,7.853932584,8.371428571,21,0,11,11,1,hulk,1923
92,75,9903,135066,107.6413043,1800.88,133.2314834,2282.640108,532,10188,40,52,43.327077,22.17198,251.108301,84.731413,0.0,3e-06,2298.994716,687.55807,7.967391304,8.32,18,0,14,12,1,hulk,2355
99,71,10339,134858,104.4343434,1899.408451,124.9817261,2512.22302,453,11647,40,52,31.582034,25.205968,149.994736,101.756106,0.0,4e-06,1232.529772,819.301905,8.03030303,8.338028169,20,0,15,12,1,hulk,2355
94,69,9468,142861,100.7234043,2070.449275,124.673889,2678.249354,482,10236,40,52,21.94769,29.575053,113.330524,131.925586,0.0,1.6e-05,1066.726222,1066.735604,7.840425532,8.347826087,21,0,13,12,1,hulk,2979
94,76,9015,132092,95.90425532,1738.052632,117.2767217,2324.064887,450,8740,40,52,50.125091,62.155088,340.981318,379.260095,0.0,1e-06,3277.404168,3277.404696,7.936170213,8.368421053,20,0,12,12,1,hulk,2979
87,71,9256,131336,106.3908046,1849.802817,134.7165289,2249.354413,467,11647,40,52,10.873866,13.359144,30.187309,33.002909,1e-06,1.6e-05,99.950185,99.962307,7.701149425,8.309859155,22,0,13,12,1,hulk,1369
116,79,16855,143385,145.3017241,1815.0,181.8543239,2029.970405,572,7292,40,40,30.399924,43.690914,165.068748,199.446546,0.0,2e-06,1591.53806,1591.538041,8.146551724,8.316455696,17,1,25,12,1,hulk,1369
12,9,962,5209,80.16666666666667,578.7777777777778,65.00186477511568,656.4683499182916,249,1500,40,52,1.6363636363636365,3.0,2.6181186861075365,3.2071349029490928,0.0,0.0,6.0,6.0,7.666666666666667,8.222222222222221,2,0,3,4,0,benign,3306
99,72,11479,142980,115.9494949,1985.833333,137.2991203,2488.789994,432,8740,40,52,10.417123,14.37836,29.017352,34.030826,0.0,2e-06,101.08514,117.130593,7.97979798,8.333333333,19,0,18,12,1,hulk,3306
110,72,15484,134914,140.7636364,1873.805556,146.653178,2491.459579,435,10188,40,40,36.678854,56.295167,224.015841,276.320011,0.0,3e-06,2240.528312,2240.528377,8.009090909,8.347222222,17,1,31,12,1,hulk,5558
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.529707,0.347619,0.872617,0.722846,0.000473,3.9e-05,2.316567,2.270496,8.090909091,8.060606061,0,0,16,15,1,SSH,5558
95,74,9341,143084,98.32631579,1933.567568,116.8633902,2178.79657,425,8740,40,52,10.856958,13.966336,29.478037,33.670956,0.0,2e-06,99.482207,115.526693,8.042105263,8.324324324,19,0,13,12,1,hulk,4504
103,76,10383,143199,100.8058252,1884.197368,122.0840323,2222.576721,439,10199,40,52,41.906969,13.793388,320.799947,33.760674,0.0,3e-06,3236.995139,117.535712,7.776699029,8.315789474,25,0,15,13,1,slowloris,4504
4,6,727,727,181.75,121.16666666666669,254.1946432690246,163.6146896420571,563,455,52,52,0.1257720788319905,0.1428189754486084,0.0229008012905058,0.0490264750492425,0.1121320724487304,0.1094868183135986,0.1522111892700195,0.2244060039520263,8.5,8.5,0,0,1,1,0,benign,3234
90,79,9716,135274,107.9555556,1712.329114,135.7438857,1984.791055,469,7292,40,52,22.928664,26.019586,117.486614,125.283221,0.0,1.6e-05,1083.362414,1083.375425,7.666666667,8.303797468,24,0,14,12,1,hulk,3234
103,76,10799,143225,104.8446602,1884.539474,133.167428,2483.432111,465,10188,40,52,20.004044,27.162128,110.693943,128.562496,0.0,1.6e-05,1091.256547,1091.269923,7.650485437,8.315789474,25,0,15,12,1,hulk,988
94,64,8845,130972,94.09574468,2046.4375,115.9812804,2935.907441,464,11647,40,52,17.346202,14.870016,68.917497,34.581503,0.0,5e-06,613.23332,100.383741,8.063829787,8.34375,19,0,11,12,1,hulk,988
86,73,9115,131429,105.9883721,1800.39726,130.1484667,1989.166267,468,7292,40,52,11.011852,12.986214,30.297422,32.600897,0.0,1e-06,99.625192,99.638755,7.918604651,8.301369863,18,0,13,11,1,hulk,1168
116,77,14602,143244,125.8793103,1860.311688,139.5095231,2349.615256,468,8740,40,40,34.811829,52.635037,268.806602,330.031728,0.0,1.8e-05,2877.312651,2877.312614,7.939655172,8.324675325,21,1,28,12,1,hulk,1168
94,69,9051,131232,96.28723404,1901.913043,116.8308788,2660.162178,425,10188,40,52,17.321583,13.76193,68.611189,33.638329,0.0,1e-06,611.924536,114.530886,8.0,8.31884058,23,0,12,12,1,hulk,1336
96,70,10373,133275,108.0520833,1903.928571,136.1757664,2652.525022,572,11636,40,52,16.989884,23.391739,64.729701,75.118514,0.0,4e-06,567.253473,567.254142,7.645833333,8.342857143,27,0,16,13,1,hulk,1336
102,71,10151,142965,99.51960784,2013.591549,117.9543233,2425.063555,421,10199,40,52,39.427117,23.211836,243.425868,85.340415,0.0,2e-06,2354.268159,672.699289,8.166666667,8.338028169,15,0,14,12,1,hulk,5327
22,32,3160,4417,143.6363636,138.03125,137.9408243,220.1445983,692,1028,52,52,0.550586,0.372976,0.897423,0.75091,0.000307,3e-06,2.365211,2.310315,8.090909091,8.0625,0,0,16,15,1,SSH,5327
95,74,9341,143084,98.32631579,1933.567568,116.8633902,2178.79657,425,8740,40,52,10.856958,13.966336,29.478037,33.670956,0.0,2e-06,99.482207,115.526693,8.042105263,8.324324324,19,0,13,12,1,hulk,1766
104,80,12078,143448,116.1346154,1793.1,127.7589552,2367.152803,579,11684,40,40,39.696717,51.743341,244.012476,277.971136,0.0,2e-06,2392.923703,2392.923625,7.807692308,8.3125,22,1,23,13,1,hulk,1766
92,75,9903,135066,107.6413043,1800.88,133.2314834,2282.640108,532,10188,40,52,43.327077,22.17198,251.108301,84.731413,0.0,3e-06,2298.994716,687.55807,7.967391304,8.32,18,0,14,12,1,hulk,5346
23,33,3228,4469,140.3478261,135.4242424,136.2880001,217.1944737,692,1028,52,52,0.631886,0.43442,1.052714,0.891155,0.000606,3e-06,2.63307,2.588308,8.086956522,8.060606061,0,0,16,15,1,SSH,5346
94,69,9051,131232,96.28723404,1901.913043,116.8308788,2660.162178,425,10188,40,52,17.321583,13.76193,68.611189,33.638329,0.0,1e-06,611.924536,114.530886,8.0,8.31884058,23,0,12,12,1,hulk,2698
