fwd_num_packets,bwd_num_packets,fwd_total_bytes,bwd_total_bytes,fwd_avg_pkt_length,bwd_avg_pkt_length,fwd_std_pkt_length,bwd_std_pkt_length,fwd_max_pkt_length,bwd_max_pkt_length,fwd_min_pkt_length,bwd_min_pkt_length,fwd_avg_inter_time,bwd_avg_inter_time,fwd_std_inter_time,bwd_std_inter_time,fwd_min_inter_time,bwd_min_inter_time,fwd_max_inter_time,bwd_max_inter_time,fwd_avg_offset,bwd_avg_offset,fwd_num_rst,bwd_num_rst,fwd_num_psh,bwd_num_psh,label,categorical_label,pair
68,93,131169,9657,1928.9558823529408,103.83870967741936,2237.5596944180697,125.13690679330072,8740,427,52,40,302.0185260061008,408.9177257185397,265.53105950642896,396.515804019381,2.1457672119140625e-06,9.5367431640625e-07,935.7957561016084,1329.743113040924,8.323529411764707,7.924731182795699,0,21,11,14,0,benign,3081
103,74,10929,143121,106.1067961,1934.067568,125.8519915,2407.902124,486,11684,40,52,30.360073,23.983027,146.353256,97.882984,0.0,2e-06,1233.672626,802.468387,8.155339806,8.324324324,17,0,16,12,1,hulk,3081
103,74,10929,143121,106.1067961,1934.067568,125.8519915,2407.902124,486,11684,40,52,30.360073,23.983027,146.353256,97.882984,0.0,2e-06,1233.672626,802.468387,8.155339806,8.324324324,17,0,16,12,1,hulk,2470
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,2470
103,74,10929,143121,106.1067961,1934.067568,125.8519915,2407.902124,486,11684,40,52,30.360073,23.983027,146.353256,97.882984,0.0,2e-06,1233.672626,802.468387,8.155339806,8.324324324,17,0,16,12,1,hulk,1272
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,1272
103,74,10929,143121,106.1067961,1934.067568,125.8519915,2407.902124,486,11684,40,52,30.360073,23.983027,146.353256,97.882984,0.0,2e-06,1233.672626,802.468387,8.155339806,8.324324324,17,0,16,12,1,hulk,4527
97,75,10106,143136,104.185567,1908.48,124.9977775,2325.710292,461,10188,40,52,41.877002,13.787932,306.173777,33.474435,0.0,2e-06,2996.871656,116.306182,7.865979381,8.32,23,0,15,12,1,slowloris,4527
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,1226
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,1226
97,74,10201,133483,105.1649485,1803.824324,129.4227312,2501.173847,572,11647,40,52,16.811714,22.108462,64.415849,73.188024,0.0,2e-06,567.198822,567.199749,7.690721649,8.324324324,24,0,16,13,1,hulk,2981
97,74,10201,133483,105.1649485,1803.824324,129.4227312,2501.173847,572,11647,40,52,16.811714,22.108462,64.415849,73.188024,0.0,2e-06,567.198822,567.199749,7.690721649,8.324324324,24,0,16,13,1,hulk,2981
103,74,10929,143121,106.1067961,1934.067568,125.8519915,2407.902124,486,11684,40,52,30.360073,23.983027,146.353256,97.882984,0.0,2e-06,1233.672626,802.468387,8.155339806,8.324324324,17,0,16,12,1,hulk,5187
98,81,9749,143939,99.47959184,1777.024691,120.0428815,1952.20273,466,8740,40,52,44.482223,53.934643,332.997026,366.439995,1e-06,1e-06,3277.4552,3277.455915,7.836734694,8.320987654,23,0,14,13,1,slowloris,5187
22,19,1845,5166,83.86363636363636,271.89473684210526,84.11460178688498,463.43678638058105,392,1500,52,52,46.75921818188259,37.33244385984209,40.80744354013293,34.15507692768542,0.0002081394195556,4.792213439941406e-05,116.04388999938963,112.52365803718568,8.090909090909092,8.105263157894736,0,0,4,3,0,benign,3338
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,3338
97,74,10201,133483,105.1649485,1803.824324,129.4227312,2501.173847,572,11647,40,52,16.811714,22.108462,64.415849,73.188024,0.0,2e-06,567.198822,567.199749,7.690721649,8.324324324,24,0,16,13,1,hulk,1455
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,1455
106,76,13055,143229,123.1603774,1884.592105,130.3478231,2052.451959,438,7292,40,40,37.113053,51.917747,219.366486,258.641571,0.0,3e-06,2136.640395,2136.640362,8.20754717,8.328947368,14,1,25,12,1,hulk,1233
103,74,10929,143121,106.1067961,1934.067568,125.8519915,2407.902124,486,11684,40,52,30.360073,23.983027,146.353256,97.882984,0.0,2e-06,1233.672626,802.468387,8.155339806,8.324324324,17,0,16,12,1,hulk,1233
106,76,13055,143229,123.1603774,1884.592105,130.3478231,2052.451959,438,7292,40,40,37.113053,51.917747,219.366486,258.641571,0.0,3e-06,2136.640395,2136.640362,8.20754717,8.328947368,14,1,25,12,1,hulk,1694
97,74,10201,133483,105.1649485,1803.824324,129.4227312,2501.173847,572,11647,40,52,16.811714,22.108462,64.415849,73.188024,0.0,2e-06,567.198822,567.199749,7.690721649,8.324324324,24,0,16,13,1,hulk,1694
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,675
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,675
11,17,694,1056,63.09090909,62.11764706,7.867077544,15.67594635,72,86,52,40,0.867482,0.542172,1.40281,1.147996,4e-06,3e-06,3.178181,3.135228,8.181818182,7.764705882,0,2,7,7,1,FTP,4238
103,74,10929,143121,106.1067961,1934.067568,125.8519915,2407.902124,486,11684,40,52,30.360073,23.983027,146.353256,97.882984,0.0,2e-06,1233.672626,802.468387,8.155339806,8.324324324,17,0,16,12,1,hulk,4238
103,74,10929,143121,106.1067961,1934.067568,125.8519915,2407.902124,486,11684,40,52,30.360073,23.983027,146.353256,97.882984,0.0,2e-06,1233.672626,802.468387,8.155339806,8.324324324,17,0,16,12,1,hulk,1398
103,74,10929,143121,106.1067961,1934.067568,125.8519915,2407.902124,486,11684,40,52,30.360073,23.983027,146.353256,97.882984,0.0,2e-06,1233.672626,802.468387,8.155339806,8.324324324,17,0,16,12,1,hulk,1398
97,74,10201,133483,105.1649485,1803.824324,129.4227312,2501.173847,572,11647,40,52,16.811714,22.108462,64.415849,73.188024,0.0,2e-06,567.198822,567.199749,7.690721649,8.324324324,24,0,16,13,1,hulk,4776
97,75,9365,143136,96.54639175,1908.48,116.0663442,2491.128201,464,10188,40,52,44.350719,13.967003,328.933223,33.944534,0.0,1.2e-05,3220.097347,117.256687,7.865979381,8.32,22,0,13,12,1,slowloris,4776
103,74,10929,143121,106.1067961,1934.067568,125.8519915,2407.902124,486,11684,40,52,30.360073,23.983027,146.353256,97.882984,0.0,2e-06,1233.672626,802.468387,8.155339806,8.324324324,17,0,16,12,1,hulk,1826
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,1826
103,74,10929,143121,106.1067961,1934.067568,125.8519915,2407.902124,486,11684,40,52,30.360073,23.983027,146.353256,97.882984,0.0,2e-06,1233.672626,802.468387,8.155339806,8.324324324,17,0,16,12,1,hulk,5486
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.69357,0.455153,1.114066,0.927527,0.000471,4e-06,2.722505,2.660298,8.090909091,8.060606061,0,0,16,15,1,SSH,5486
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,729
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,729
97,74,10201,133483,105.1649485,1803.824324,129.4227312,2501.173847,572,11647,40,52,16.811714,22.108462,64.415849,73.188024,0.0,2e-06,567.198822,567.199749,7.690721649,8.324324324,24,0,16,13,1,hulk,4635
94,74,9771,143084,103.9468085,1933.567568,125.287915,2255.732054,467,8740,40,52,42.799511,13.975148,306.970868,33.455648,0.0,4e-06,2957.159847,100.664771,8.031914894,8.324324324,19,0,14,12,1,slowloris,4635
97,74,10201,133483,105.1649485,1803.824324,129.4227312,2501.173847,572,11647,40,52,16.811714,22.108462,64.415849,73.188024,0.0,2e-06,567.198822,567.199749,7.690721649,8.324324324,24,0,16,13,1,hulk,1905
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,1905
106,76,13055,143229,123.1603774,1884.592105,130.3478231,2052.451959,438,7292,40,40,37.113053,51.917747,219.366486,258.641571,0.0,3e-06,2136.640395,2136.640362,8.20754717,8.328947368,14,1,25,12,1,hulk,2032
103,74,10929,143121,106.1067961,1934.067568,125.8519915,2407.902124,486,11684,40,52,30.360073,23.983027,146.353256,97.882984,0.0,2e-06,1233.672626,802.468387,8.155339806,8.324324324,17,0,16,12,1,hulk,2032
106,76,13055,143229,123.1603774,1884.592105,130.3478231,2052.451959,438,7292,40,40,37.113053,51.917747,219.366486,258.641571,0.0,3e-06,2136.640395,2136.640362,8.20754717,8.328947368,14,1,25,12,1,hulk,1788
106,76,13055,143229,123.1603774,1884.592105,130.3478231,2052.451959,438,7292,40,40,37.113053,51.917747,219.366486,258.641571,0.0,3e-06,2136.640395,2136.640362,8.20754717,8.328947368,14,1,25,12,1,hulk,1788
103,74,10929,143121,106.1067961,1934.067568,125.8519915,2407.902124,486,11684,40,52,30.360073,23.983027,146.353256,97.882984,0.0,2e-06,1233.672626,802.468387,8.155339806,8.324324324,17,0,16,12,1,hulk,5768
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.534497,0.38417,0.914357,0.781161,0.000377,4e-06,2.540667,2.492148,8.083333333,8.060606061,0,0,16,15,1,SSH,5768
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,2752
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,2752
97,74,10201,133483,105.1649485,1803.824324,129.4227312,2501.173847,572,11647,40,52,16.811714,22.108462,64.415849,73.188024,0.0,2e-06,567.198822,567.199749,7.690721649,8.324324324,24,0,16,13,1,hulk,464
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,464
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,5420
31,39,3868,5137,124.7741935,131.7179487,120.1395604,199.8292625,692,1028,52,52,0.50922,0.402013,1.120783,0.700282,1e-06,3e-06,5.050855,2.164303,8.451612903,8.282051282,0,0,19,19,1,SSH,5420
11,17,692,1056,62.90909091,62.11764706,7.647934956,15.67594635,71,86,52,40,0.907199,0.566991,1.475202,1.207802,2e-06,1.6e-05,3.498893,3.45282,8.181818182,7.764705882,0,2,7,7,1,FTP,4322
106,76,13055,143229,123.1603774,1884.592105,130.3478231,2052.451959,438,7292,40,40,37.113053,51.917747,219.366486,258.641571,0.0,3e-06,2136.640395,2136.640362,8.20754717,8.328947368,14,1,25,12,1,hulk,4322
106,76,13055,143229,123.1603774,1884.592105,130.3478231,2052.451959,438,7292,40,40,37.113053,51.917747,219.366486,258.641571,0.0,3e-06,2136.640395,2136.640362,8.20754717,8.328947368,14,1,25,12,1,hulk,2974
97,74,10201,133483,105.1649485,1803.824324,129.4227312,2501.173847,572,11647,40,52,16.811714,22.108462,64.415849,73.188024,0.0,2e-06,567.198822,567.199749,7.690721649,8.324324324,24,0,16,13,1,hulk,2974
97,74,10201,133483,105.1649485,1803.824324,129.4227312,2501.173847,572,11647,40,52,16.811714,22.108462,64.415849,73.188024,0.0,2e-06,567.198822,567.199749,7.690721649,8.324324324,24,0,16,13,1,hulk,5103
101,77,10056,143731,99.56435644,1866.636364,121.8458383,2548.442098,465,10188,40,52,43.14425,56.768654,328.031651,375.84492,1e-06,1e-06,3277.425728,3277.426417,7.881188119,8.337662338,23,0,14,13,1,slowloris,5103
106,76,13055,143229,123.1603774,1884.592105,130.3478231,2052.451959,438,7292,40,40,37.113053,51.917747,219.366486,258.641571,0.0,3e-06,2136.640395,2136.640362,8.20754717,8.328947368,14,1,25,12,1,hulk,2209
106,76,13055,143229,123.1603774,1884.592105,130.3478231,2052.451959,438,7292,40,40,37.113053,51.917747,219.366486,258.641571,0.0,3e-06,2136.640395,2136.640362,8.20754717,8.328947368,14,1,25,12,1,hulk,2209
11,17,697,1056,63.36363636,62.11764706,8.249517892,15.67594635,75,86,52,40,0.912836,0.57052,1.502744,1.228914,1e-06,3e-06,3.646456,3.602025,8.181818182,7.764705882,0,2,7,7,1,FTP,3790
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,3790
4,2,172,92,43.0,46.0,6.0,8.48528137423857,52,52,40,40,0.3141433397928874,0.7898519039154053,0.4559785405978751,0.0,0.0508310794830322,0.7898519039154053,0.8406620025634766,0.7898519039154053,5.75,6.5,0,0,0,0,0,benign,3150
106,76,13055,143229,123.1603774,1884.592105,130.3478231,2052.451959,438,7292,40,40,37.113053,51.917747,219.366486,258.641571,0.0,3e-06,2136.640395,2136.640362,8.20754717,8.328947368,14,1,25,12,1,hulk,3150
11,17,696,1056,63.27272727,62.11764706,8.149735077,15.67594635,75,86,52,40,0.882127,0.551327,1.425527,1.166713,0.000214,3e-06,3.272079,3.223522,8.181818182,7.764705882,0,2,7,7,1,FTP,3933
106,76,13055,143229,123.1603774,1884.592105,130.3478231,2052.451959,438,7292,40,40,37.113053,51.917747,219.366486,258.641571,0.0,3e-06,2136.640395,2136.640362,8.20754717,8.328947368,14,1,25,12,1,hulk,3933
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,4578
105,81,10097,143939,96.16190476,1777.024691,114.7937217,2004.986159,446,8740,40,52,41.482728,53.927097,321.703273,366.413708,0.0,1e-06,3277.397623,3277.39821,7.942857143,8.320987654,21,0,14,13,1,slowloris,4578
97,74,10201,133483,105.1649485,1803.824324,129.4227312,2501.173847,572,11647,40,52,16.811714,22.108462,64.415849,73.188024,0.0,2e-06,567.198822,567.199749,7.690721649,8.324324324,24,0,16,13,1,hulk,5359
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.625124,0.383139,0.955557,0.777361,0.000529,3e-06,2.601076,2.552402,8.1,8.0625,0,0,16,15,1,SSH,5359
97,74,10201,133483,105.1649485,1803.824324,129.4227312,2501.173847,572,11647,40,52,16.811714,22.108462,64.415849,73.188024,0.0,2e-06,567.198822,567.199749,7.690721649,8.324324324,24,0,16,13,1,hulk,2462
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,2462
103,74,10929,143121,106.1067961,1934.067568,125.8519915,2407.902124,486,11684,40,52,30.360073,23.983027,146.353256,97.882984,0.0,2e-06,1233.672626,802.468387,8.155339806,8.324324324,17,0,16,12,1,hulk,4659
108,77,12536,143255,116.0740741,1860.454545,124.2947735,2486.757657,451,10188,40,40,39.828902,56.061671,302.319416,358.182281,0.0,2e-06,3123.4895,3123.489478,7.935185185,8.324675325,21,1,24,13,1,slowloris,4659
11,17,709,1056,64.45454545,62.11764706,9.688793902,15.67594635,80,86,52,40,0.868772,0.542977,1.400751,1.147923,3e-06,3e-06,3.115395,3.072586,8.181818182,7.764705882,0,2,7,7,1,FTP,4384
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,4384
103,74,10929,143121,106.1067961,1934.067568,125.8519915,2407.902124,486,11684,40,52,30.360073,23.983027,146.353256,97.882984,0.0,2e-06,1233.672626,802.468387,8.155339806,8.324324324,17,0,16,12,1,hulk,5589
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.605737,0.397515,0.975806,0.809349,0.000259,4e-06,2.332112,2.272332,8.090909091,8.060606061,0,0,16,15,1,SSH,5589
106,76,13055,143229,123.1603774,1884.592105,130.3478231,2052.451959,438,7292,40,40,37.113053,51.917747,219.366486,258.641571,0.0,3e-06,2136.640395,2136.640362,8.20754717,8.328947368,14,1,25,12,1,hulk,1791
97,74,10201,133483,105.1649485,1803.824324,129.4227312,2501.173847,572,11647,40,52,16.811714,22.108462,64.415849,73.188024,0.0,2e-06,567.198822,567.199749,7.690721649,8.324324324,24,0,16,13,1,hulk,1791
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,5487
23,33,3212,4469,139.6521739,135.4242424,136.1171316,217.1944737,692,1028,52,52,0.576229,0.396156,0.963095,0.810695,0.000315,4e-06,2.535147,2.490793,8.086956522,8.060606061,0,0,16,15,1,SSH,5487
103,74,10929,143121,106.1067961,1934.067568,125.8519915,2407.902124,486,11684,40,52,30.360073,23.983027,146.353256,97.882984,0.0,2e-06,1233.672626,802.468387,8.155339806,8.324324324,17,0,16,12,1,hulk,2247
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,2247
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,5471
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.58522,0.420625,0.999435,0.856308,0.000457,3e-06,2.701647,2.630222,8.083333333,8.060606061,0,0,16,15,1,SSH,5471
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,4997
100,77,10824,143240,108.24,1860.25974,130.8979956,2464.018132,468,10188,40,52,42.327007,13.632674,317.010252,33.594609,0.0,9e-06,3151.281225,115.842216,7.92,8.311688312,22,0,16,12,1,slowloris,4997
106,76,13055,143229,123.1603774,1884.592105,130.3478231,2052.451959,438,7292,40,40,37.113053,51.917747,219.366486,258.641571,0.0,3e-06,2136.640395,2136.640362,8.20754717,8.328947368,14,1,25,12,1,hulk,4563
105,79,12063,143348,114.8857143,1814.531646,121.4418438,1948.302251,424,7292,40,40,40.59488,54.126463,302.798427,349.199929,0.0,2e-06,3084.50874,3084.508683,8.076190476,8.316455696,16,1,23,12,1,slowloris,4563
5,5,1072,650,214.4,130.0,383.297273666276,194.60729688272227,900,478,40,40,0.0565695166587829,0.0700600147247314,0.0725256910799982,0.0221590936933399,9.5367431640625e-07,0.0508491992950439,0.1517419815063476,0.0980138778686523,5.6,5.6,0,0,1,1,0,benign,3398
106,76,13055,143229,123.1603774,1884.592105,130.3478231,2052.451959,438,7292,40,40,37.113053,51.917747,219.366486,258.641571,0.0,3e-06,2136.640395,2136.640362,8.20754717,8.328947368,14,1,25,12,1,hulk,3398
11,17,701,1056,63.72727273,62.11764706,8.684364215,15.67594635,75,86,52,40,0.847006,0.529381,1.366542,1.118573,3e-06,3e-06,3.062999,3.018141,8.181818182,7.764705882,0,2,7,7,1,FTP,4327
103,74,10929,143121,106.1067961,1934.067568,125.8519915,2407.902124,486,11684,40,52,30.360073,23.983027,146.353256,97.882984,0.0,2e-06,1233.672626,802.468387,8.155339806,8.324324324,17,0,16,12,1,hulk,4327
11,17,700,1056,63.63636364,62.11764706,8.605495073,15.67594635,75,86,52,40,0.90194,0.563705,1.455181,1.192991,4.9e-05,3e-06,3.193166,3.149981,8.181818182,7.764705882,0,2,7,7,1,FTP,4328
97,74,10201,133483,105.1649485,1803.824324,129.4227312,2501.173847,572,11647,40,52,16.811714,22.108462,64.415849,73.188024,0.0,2e-06,567.198822,567.199749,7.690721649,8.324324324,24,0,16,13,1,hulk,4328
106,76,13055,143229,123.1603774,1884.592105,130.3478231,2052.451959,438,7292,40,40,37.113053,51.917747,219.366486,258.641571,0.0,3e-06,2136.640395,2136.640362,8.20754717,8.328947368,14,1,25,12,1,hulk,157
97,74,10201,133483,105.1649485,1803.824324,129.4227312,2501.173847,572,11647,40,52,16.811714,22.108462,64.415849,73.188024,0.0,2e-06,567.198822,567.199749,7.690721649,8.324324324,24,0,16,13,1,hulk,157
106,76,13055,143229,123.1603774,1884.592105,130.3478231,2052.451959,438,7292,40,40,37.113053,51.917747,219.366486,258.641571,0.0,3e-06,2136.640395,2136.640362,8.20754717,8.328947368,14,1,25,12,1,hulk,1633
97,74,10201,133483,105.1649485,1803.824324,129.4227312,2501.173847,572,11647,40,52,16.811714,22.108462,64.415849,73.188024,0.0,2e-06,567.198822,567.199749,7.690721649,8.324324324,24,0,16,13,1,hulk,1633
97,74,10201,133483,105.1649485,1803.824324,129.4227312,2501.173847,572,11647,40,52,16.811714,22.108462,64.415849,73.188024,0.0,2e-06,567.198822,567.199749,7.690721649,8.324324324,24,0,16,13,1,hulk,2931
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,2931
97,74,10201,133483,105.1649485,1803.824324,129.4227312,2501.173847,572,11647,40,52,16.811714,22.108462,64.415849,73.188024,0.0,2e-06,567.198822,567.199749,7.690721649,8.324324324,24,0,16,13,1,hulk,1999
103,74,10929,143121,106.1067961,1934.067568,125.8519915,2407.902124,486,11684,40,52,30.360073,23.983027,146.353256,97.882984,0.0,2e-06,1233.672626,802.468387,8.155339806,8.324324324,17,0,16,12,1,hulk,1999
16,15,1652,6487,103.25,432.4666666666666,130.33674334839992,575.1903867002482,546,1500,52,52,29.79146409034729,13.047671556472778,21.835911585505283,16.662058579082302,0.0506539344787597,0.0002119541168212,60.63905096054077,51.032691955566406,8.125,8.133333333333333,0,0,3,5,0,benign,3260
103,74,10929,143121,106.1067961,1934.067568,125.8519915,2407.902124,486,11684,40,52,30.360073,23.983027,146.353256,97.882984,0.0,2e-06,1233.672626,802.468387,8.155339806,8.324324324,17,0,16,12,1,hulk,3260
106,76,13055,143229,123.1603774,1884.592105,130.3478231,2052.451959,438,7292,40,40,37.113053,51.917747,219.366486,258.641571,0.0,3e-06,2136.640395,2136.640362,8.20754717,8.328947368,14,1,25,12,1,hulk,2313
97,74,10201,133483,105.1649485,1803.824324,129.4227312,2501.173847,572,11647,40,52,16.811714,22.108462,64.415849,73.188024,0.0,2e-06,567.198822,567.199749,7.690721649,8.324324324,24,0,16,13,1,hulk,2313
103,74,10929,143121,106.1067961,1934.067568,125.8519915,2407.902124,486,11684,40,52,30.360073,23.983027,146.353256,97.882984,0.0,2e-06,1233.672626,802.468387,8.155339806,8.324324324,17,0,16,12,1,hulk,5124
96,76,9216,143188,96.0,1884.052632,113.5163332,1968.630129,412,8740,40,52,43.911799,13.802024,321.742901,33.784401,1e-06,3e-06,3133.463233,115.858813,7.885416667,8.315789474,23,0,13,12,1,slowloris,5124
11,17,705,1056,64.09090909,62.11764706,9.104444469,15.67594635,76,86,52,40,0.894071,0.558789,1.446187,1.184668,0.000239,3e-06,3.388058,3.34558,8.181818182,7.764705882,0,2,7,7,1,FTP,3927
103,74,10929,143121,106.1067961,1934.067568,125.8519915,2407.902124,486,11684,40,52,30.360073,23.983027,146.353256,97.882984,0.0,2e-06,1233.672626,802.468387,8.155339806,8.324324324,17,0,16,12,1,hulk,3927
103,74,10929,143121,106.1067961,1934.067568,125.8519915,2407.902124,486,11684,40,52,30.360073,23.983027,146.353256,97.882984,0.0,2e-06,1233.672626,802.468387,8.155339806,8.324324324,17,0,16,12,1,hulk,693
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,693
103,74,10929,143121,106.1067961,1934.067568,125.8519915,2407.902124,486,11684,40,52,30.360073,23.983027,146.353256,97.882984,0.0,2e-06,1233.672626,802.468387,8.155339806,8.324324324,17,0,16,12,1,hulk,1728
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,1728
11,17,705,1056,64.09090909,62.11764706,9.093454189,15.67594635,75,86,52,40,0.966279,0.603919,1.520354,1.251827,3e-06,3e-06,3.548833,3.507298,8.181818182,7.764705882,0,2,7,7,1,FTP,4070
103,74,10929,143121,106.1067961,1934.067568,125.8519915,2407.902124,486,11684,40,52,30.360073,23.983027,146.353256,97.882984,0.0,2e-06,1233.672626,802.468387,8.155339806,8.324324324,17,0,16,12,1,hulk,4070
112,77,14271,131668,127.4196429,1709.974026,140.9285576,2173.767915,464,8740,40,40,38.767168,56.620449,246.608496,297.247403,0.0,1.3e-05,2541.442162,2541.442136,7.830357143,8.350649351,22,1,27,12,1,hulk,4750
106,76,12208,143192,115.1698113,1884.105263,129.7098206,2448.877215,472,8740,40,40,38.666229,54.132651,287.017125,339.06484,0.0,1e-06,2937.039985,2937.040015,7.79245283,8.328947368,24,1,23,12,1,slowloris,4750
