fwd_num_packets,bwd_num_packets,fwd_total_bytes,bwd_total_bytes,fwd_avg_pkt_length,bwd_avg_pkt_length,fwd_std_pkt_length,bwd_std_pkt_length,fwd_max_pkt_length,bwd_max_pkt_length,fwd_min_pkt_length,bwd_min_pkt_length,fwd_avg_inter_time,bwd_avg_inter_time,fwd_std_inter_time,bwd_std_inter_time,fwd_min_inter_time,bwd_min_inter_time,fwd_max_inter_time,bwd_max_inter_time,fwd_avg_offset,bwd_avg_offset,fwd_num_rst,bwd_num_rst,fwd_num_psh,bwd_num_psh,label,categorical_label,pair
98,77,9781,143240,99.80612245,1860.25974,123.8401579,2101.948741,472,10188,40,52,40.357691,13.436564,293.890707,32.926674,0.0,2e-06,2890.506532,100.673239,7.979591837,8.311688312,20,0,13,12,1,hulk,3362
96,75,10712,143184,111.5833333,1909.12,133.8864929,2503.87742,494,11647,40,52,21.67026,27.819422,116.686605,131.766194,0.0,1.5e-05,1112.324887,1112.340214,7.677083333,8.32,23,0,17,13,1,hulk,4989
115,81,11023,143939,95.85217391,1777.024691,112.4113876,2617.730104,460,10199,40,52,37.600082,53.580066,190.208528,225.701959,1e-06,1e-06,1992.895729,1993.895841,8.069565217,8.320987654,18,0,23,13,1,slowloris,4989
95,80,9527,143444,100.2842105,1793.05,125.2271692,2274.035647,505,11636,40,52,21.71544,25.431654,112.242829,122.324343,0.0,1e-06,1062.751843,1062.76321,7.8,8.3,22,0,13,13,1,hulk,1240
109,77,13138,143244,120.5321101,1860.311688,130.6995118,2349.25844,461,8740,40,40,38.53307,54.757441,291.358545,346.769666,0.0,2e-06,3023.716358,3023.716312,7.926605505,8.324675325,20,1,25,12,1,hulk,1240
11,17,703,1056,63.90909091,62.11764706,8.882055454,15.67594635,76,86,52,40,0.880287,0.550182,1.42554,1.167449,1e-06,2e-06,3.507217,3.463364,8.181818182,7.764705882,0,2,7,7,1,FTP,3906
95,80,9527,143444,100.2842105,1793.05,125.2271692,2274.035647,505,11636,40,52,21.71544,25.431654,112.242829,122.324343,0.0,1e-06,1062.751843,1062.76321,7.8,8.3,22,0,13,13,1,hulk,3906
96,75,10712,143184,111.5833333,1909.12,133.8864929,2503.87742,494,11647,40,52,21.67026,27.819422,116.686605,131.766194,0.0,1.5e-05,1112.324887,1112.340214,7.677083333,8.32,23,0,17,13,1,hulk,1110
106,76,12208,143192,115.1698113,1884.105263,129.7098206,2448.877215,472,8740,40,40,38.666229,54.132651,287.017125,339.06484,0.0,1e-06,2937.039985,2937.040015,7.79245283,8.328947368,24,1,23,12,1,hulk,1110
103,77,12677,135174,123.0776699,1755.506494,134.1232013,2079.803309,516,7292,40,40,38.791842,52.062234,229.723885,265.485356,1e-06,3e-06,2220.243531,2221.243258,8.029126214,8.324675325,17,1,24,12,1,hulk,358
109,77,13138,143244,120.5321101,1860.311688,130.6995118,2349.25844,461,8740,40,40,38.53307,54.757441,291.358545,346.769666,0.0,2e-06,3023.716358,3023.716312,7.926605505,8.324675325,20,1,25,12,1,hulk,358
109,77,12856,143281,117.9449541,1860.792208,131.7221989,2638.980113,528,11647,40,40,36.729186,52.180425,224.264456,266.444563,0.0,1.3e-05,2230.324452,2230.324379,7.752293578,8.324675325,24,1,24,12,1,hulk,2315
85,70,8055,131284,94.76470588,1875.485714,115.407523,2397.482863,461,10188,40,52,11.132708,13.552712,30.449538,33.221024,1e-06,2e-06,100.008132,100.019988,7.741176471,8.314285714,23,0,11,12,1,hulk,2315
97,79,9082,143355,93.62886598,1814.620253,115.8111177,2291.284912,444,10199,40,52,44.309851,13.263928,328.510012,32.997926,0.0,5e-06,3216.140535,99.698185,7.670103093,8.303797468,27,0,12,13,1,hulk,469
99,68,9790,142809,98.88888889,2100.132353,120.6515381,2626.421212,467,10188,40,52,34.712216,25.461606,181.981734,96.948743,0.0,3e-06,1632.716504,758.747847,8.121212121,8.352941176,18,0,13,12,1,hulk,469
11,17,704,1056,64.0,62.11764706,9.0,15.67594635,76,86,52,40,0.849371,0.530853,1.373427,1.12448,3e-06,1e-06,3.0827,3.040888,8.181818182,7.764705882,0,2,7,7,1,FTP,4101
103,77,12677,135174,123.0776699,1755.506494,134.1232013,2079.803309,516,7292,40,40,38.791842,52.062234,229.723885,265.485356,1e-06,3e-06,2220.243531,2221.243258,8.029126214,8.324675325,17,1,24,12,1,hulk,4101
8,8,5048,5675,631.0,709.375,644.4286506001155,1322.7391425695826,1500,3837,40,40,0.0256438936505998,0.0760105678013392,0.0313792668185239,0.0930056571441817,4.792213439941406e-05,0.0010430812835693,0.0686790943145752,0.2343769073486328,5.375,5.375,0,1,3,4,0,benign,3491
99,68,9790,142809,98.88888889,2100.132353,120.6515381,2626.421212,467,10188,40,52,34.712216,25.461606,181.981734,96.948743,0.0,3e-06,1632.716504,758.747847,8.121212121,8.352941176,18,0,13,12,1,hulk,3491
95,80,9527,143444,100.2842105,1793.05,125.2271692,2274.035647,505,11636,40,52,21.71544,25.431654,112.242829,122.324343,0.0,1e-06,1062.751843,1062.76321,7.8,8.3,22,0,13,13,1,hulk,433
97,79,9082,143355,93.62886598,1814.620253,115.8111177,2291.284912,444,10199,40,52,44.309851,13.263928,328.510012,32.997926,0.0,5e-06,3216.140535,99.698185,7.670103093,8.303797468,27,0,12,13,1,hulk,433
95,74,10118,143084,106.5052632,1933.567568,127.7451647,2294.658831,427,10188,40,52,11.019974,14.190043,30.281359,33.930226,0.0,3e-06,100.253149,100.264274,7.926315789,8.324324324,20,0,15,12,1,hulk,604
109,77,13138,143244,120.5321101,1860.311688,130.6995118,2349.25844,461,8740,40,40,38.53307,54.757441,291.358545,346.769666,0.0,2e-06,3023.716358,3023.716312,7.926605505,8.324675325,20,1,25,12,1,hulk,604
95,74,10118,143084,106.5052632,1933.567568,127.7451647,2294.658831,427,10188,40,52,11.019974,14.190043,30.281359,33.930226,0.0,3e-06,100.253149,100.264274,7.926315789,8.324324324,20,0,15,12,1,hulk,36
98,77,9781,143240,99.80612245,1860.25974,123.8401579,2101.948741,472,10188,40,52,40.357691,13.436564,293.890707,32.926674,0.0,2e-06,2890.506532,100.673239,7.979591837,8.311688312,20,0,13,12,1,hulk,36
85,70,8055,131284,94.76470588,1875.485714,115.407523,2397.482863,461,10188,40,52,11.132708,13.552712,30.449538,33.221024,1e-06,2e-06,100.008132,100.019988,7.741176471,8.314285714,23,0,11,12,1,hulk,4566
98,77,10383,143277,105.9489796,1860.74026,129.1373737,2154.486215,462,7292,40,52,38.738129,21.999764,223.54334,87.870996,0.0,2e-06,2082.573904,726.824268,7.908163265,8.311688312,22,0,15,12,1,slowloris,4566
104,81,10215,145487,98.22115385,1796.135802,125.6098101,2173.695872,617,10236,40,52,33.9776,42.232783,161.868483,182.602852,0.0,3e-06,1457.802299,1457.804408,7.990384615,8.320987654,20,0,15,14,1,hulk,2547
97,74,10201,133483,105.1649485,1803.824324,129.4227312,2501.173847,572,11647,40,52,16.811714,22.108462,64.415849,73.188024,0.0,2e-06,567.198822,567.199749,7.690721649,8.324324324,24,0,16,13,1,hulk,2547
96,75,10712,143184,111.5833333,1909.12,133.8864929,2503.87742,494,11647,40,52,21.67026,27.819422,116.686605,131.766194,0.0,1.5e-05,1112.324887,1112.340214,7.677083333,8.32,23,0,17,13,1,hulk,5391
23,34,3224,4521,140.173913,132.9705882,135.7884893,214.3563283,692,1028,52,52,0.602154,0.401434,0.994112,0.829192,0.000273,3e-06,2.30618,2.263922,8.217391304,8.058823529,0,0,16,15,1,SSH,5391
109,78,12665,143333,116.1926606,1837.602564,125.7386676,2390.599845,449,10199,40,40,35.69466,50.025746,211.944575,250.115456,0.0,1e-06,2083.646136,2083.646064,7.908256881,8.320512821,20,1,24,12,1,hulk,378
98,77,9781,143240,99.80612245,1860.25974,123.8401579,2101.948741,472,10188,40,52,40.357691,13.436564,293.890707,32.926674,0.0,2e-06,2890.506532,100.673239,7.979591837,8.311688312,20,0,13,12,1,hulk,378
104,81,10215,145487,98.22115385,1796.135802,125.6098101,2173.695872,617,10236,40,52,33.9776,42.232783,161.868483,182.602852,0.0,3e-06,1457.802299,1457.804408,7.990384615,8.320987654,20,0,15,14,1,hulk,2197
83,72,8624,131388,103.9036145,1824.833333,125.125168,2050.06463,425,8740,40,52,11.404299,13.171,30.782358,32.796089,1e-06,1.4e-05,99.949184,99.959202,7.674698795,8.305555556,22,0,13,12,1,hulk,2197
103,73,9466,143069,91.90291262,1959.849315,114.8894195,2740.353286,595,11636,40,52,34.258604,23.648598,178.491697,93.470944,0.0,3.4e-05,1632.926359,756.76278,7.815533981,8.328767123,25,0,12,12,1,hulk,5611
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.550199,0.361067,0.888108,0.737345,0.000562,2e-05,2.314009,2.256295,8.090909091,8.060606061,0,0,16,15,1,SSH,5611
118,99,10296,146334,87.25423729,1478.121212,101.3862199,1799.327903,422,5844,40,52,36.784718,43.916424,186.50295,203.195544,0.0,1e-06,1992.561679,1992.564478,7.788135593,8.262626263,27,0,26,14,1,hulk,1710
118,99,10296,146334,87.25423729,1478.121212,101.3862199,1799.327903,422,5844,40,52,36.784718,43.916424,186.50295,203.195544,0.0,1e-06,1992.561679,1992.564478,7.788135593,8.262626263,27,0,26,14,1,hulk,1710
14,14,7118,1375,508.4285714285714,98.21428571428572,644.6934530082094,128.70669014434364,1861,497,40,40,17.467554826002853,8.091100619389461,13.085228064347335,11.58406531053302,0.1441991329193115,0.0001130104064941,30.704540014266968,30.70688104629517,5.642857142857143,5.642857142857143,0,0,6,3,0,benign,3162
83,72,8624,131388,103.9036145,1824.833333,125.125168,2050.06463,425,8740,40,52,11.404299,13.171,30.782358,32.796089,1e-06,1.4e-05,99.949184,99.959202,7.674698795,8.305555556,22,0,13,12,1,hulk,3162
95,72,10317,142980,108.6,1985.833333,127.261199,2593.469312,429,11636,40,52,42.42822,14.370514,306.143498,33.830879,0.0,2.9e-05,2964.923822,100.15503,7.968421053,8.333333333,21,0,16,12,1,hulk,5955
23,32,3212,4417,139.6521739,138.03125,136.1171316,220.1445983,692,1028,52,52,0.604924,0.429299,1.001742,0.857336,0.000416,2e-06,2.601271,2.542285,8.086956522,8.0625,0,0,16,15,1,SSH,5955
109,78,12665,143333,116.1926606,1837.602564,125.7386676,2390.599845,449,10199,40,40,35.69466,50.025746,211.944575,250.115456,0.0,1e-06,2083.646136,2083.646064,7.908256881,8.320512821,20,1,24,12,1,hulk,741
99,68,9790,142809,98.88888889,2100.132353,120.6515381,2626.421212,467,10188,40,52,34.712216,25.461606,181.981734,96.948743,0.0,3e-06,1632.716504,758.747847,8.121212121,8.352941176,18,0,13,12,1,hulk,741
104,81,10215,145487,98.22115385,1796.135802,125.6098101,2173.695872,617,10236,40,52,33.9776,42.232783,161.868483,182.602852,0.0,3e-06,1457.802299,1457.804408,7.990384615,8.320987654,20,0,15,14,1,hulk,1117
95,72,10317,142980,108.6,1985.833333,127.261199,2593.469312,429,11636,40,52,42.42822,14.370514,306.143498,33.830879,0.0,2.9e-05,2964.923822,100.15503,7.968421053,8.333333333,21,0,16,12,1,hulk,1117
663,442,237183,94639,357.7420814479638,214.1153846153846,330.8297151814214,205.5409714986068,1470,885,40,40,151.37216263595303,190.22233186449324,198.1455941570761,212.03035114872745,9.5367431640625e-07,2.86102294921875e-06,800.3668420314789,790.120395898819,5.009049773755656,5.006787330316742,0,1,428,266,0,benign,3094
106,76,12208,143192,115.1698113,1884.105263,129.7098206,2448.877215,472,8740,40,40,38.666229,54.132651,287.017125,339.06484,0.0,1e-06,2937.039985,2937.040015,7.79245283,8.328947368,24,1,23,12,1,hulk,3094
97,74,10201,133483,105.1649485,1803.824324,129.4227312,2501.173847,572,11647,40,52,16.811714,22.108462,64.415849,73.188024,0.0,2e-06,567.198822,567.199749,7.690721649,8.324324324,24,0,16,13,1,hulk,4809
101,78,9508,143292,94.13861386,1837.076923,115.1816852,2072.15113,460,8740,40,52,43.148803,13.454527,328.17628,34.461567,0.0,4e-06,3277.876898,149.583453,7.643564356,8.307692308,27,0,13,12,1,slowloris,4809
103,73,9466,143069,91.90291262,1959.849315,114.8894195,2740.353286,595,11636,40,52,34.258604,23.648598,178.491697,93.470944,0.0,3.4e-05,1632.926359,756.76278,7.815533981,8.328767123,25,0,12,12,1,hulk,404
109,77,12856,143281,117.9449541,1860.792208,131.7221989,2638.980113,528,11647,40,40,36.729186,52.180425,224.264456,266.444563,0.0,1.3e-05,2230.324452,2230.324379,7.752293578,8.324675325,24,1,24,12,1,hulk,404
96,74,9398,143121,97.89583333,1934.067568,121.5628474,2205.77446,482,8740,40,52,30.217072,24.120234,136.831755,101.405801,0.0,1e-06,1030.660698,835.082392,8.104166667,8.324324324,18,0,12,12,1,hulk,2761
85,70,8055,131284,94.76470588,1875.485714,115.407523,2397.482863,461,10188,40,52,11.132708,13.552712,30.449538,33.221024,1e-06,2e-06,100.008132,100.019988,7.741176471,8.314285714,23,0,11,12,1,hulk,2761
109,77,13138,143244,120.5321101,1860.311688,130.6995118,2349.25844,461,8740,40,40,38.53307,54.757441,291.358545,346.769666,0.0,2e-06,3023.716358,3023.716312,7.926605505,8.324675325,20,1,25,12,1,hulk,1486
109,77,13138,143244,120.5321101,1860.311688,130.6995118,2349.25844,461,8740,40,40,38.53307,54.757441,291.358545,346.769666,0.0,2e-06,3023.716358,3023.716312,7.926605505,8.324675325,20,1,25,12,1,hulk,1486
11,17,701,1056,63.72727273,62.11764706,8.741749357,15.67594635,76,86,52,40,0.926147,0.578837,1.510077,1.236761,3e-06,3e-06,3.585589,3.54305,8.181818182,7.764705882,0,2,7,7,1,FTP,4156
116,75,14623,143672,126.0603448,1915.626667,139.3792005,2405.62782,546,10188,40,52,32.451039,50.389568,199.358681,247.311956,0.0,1e-06,2010.488352,2010.489134,8.0,8.373333333,19,0,28,13,1,hulk,4156
103,73,9466,143069,91.90291262,1959.849315,114.8894195,2740.353286,595,11636,40,52,34.258604,23.648598,178.491697,93.470944,0.0,3.4e-05,1632.926359,756.76278,7.815533981,8.328767123,25,0,12,12,1,hulk,5136
98,74,11827,143088,120.6836735,1933.621622,128.410633,2474.996304,459,10188,40,40,43.647696,57.997447,314.648299,362.215214,0.0,1e-06,3096.487814,3096.48775,8.020408163,8.337837838,17,1,23,12,1,slowloris,5136
116,75,14623,143672,126.0603448,1915.626667,139.3792005,2405.62782,546,10188,40,52,32.451039,50.389568,199.358681,247.311956,0.0,1e-06,2010.488352,2010.489134,8.0,8.373333333,19,0,28,13,1,hulk,488
116,75,14623,143672,126.0603448,1915.626667,139.3792005,2405.62782,546,10188,40,52,32.451039,50.389568,199.358681,247.311956,0.0,1e-06,2010.488352,2010.489134,8.0,8.373333333,19,0,28,13,1,hulk,488
95,80,9527,143444,100.2842105,1793.05,125.2271692,2274.035647,505,11636,40,52,21.71544,25.431654,112.242829,122.324343,0.0,1e-06,1062.751843,1062.76321,7.8,8.3,22,0,13,13,1,hulk,1728
97,79,9082,143355,93.62886598,1814.620253,115.8111177,2291.284912,444,10199,40,52,44.309851,13.263928,328.510012,32.997926,0.0,5e-06,3216.140535,99.698185,7.670103093,8.303797468,27,0,12,13,1,hulk,1728
95,72,10317,142980,108.6,1985.833333,127.261199,2593.469312,429,11636,40,52,42.42822,14.370514,306.143498,33.830879,0.0,2.9e-05,2964.923822,100.15503,7.968421053,8.333333333,21,0,16,12,1,hulk,271
96,75,10712,143184,111.5833333,1909.12,133.8864929,2503.87742,494,11647,40,52,21.67026,27.819422,116.686605,131.766194,0.0,1.5e-05,1112.324887,1112.340214,7.677083333,8.32,23,0,17,13,1,hulk,271
96,75,10712,143184,111.5833333,1909.12,133.8864929,2503.87742,494,11647,40,52,21.67026,27.819422,116.686605,131.766194,0.0,1.5e-05,1112.324887,1112.340214,7.677083333,8.32,23,0,17,13,1,hulk,879
103,73,9466,143069,91.90291262,1959.849315,114.8894195,2740.353286,595,11636,40,52,34.258604,23.648598,178.491697,93.470944,0.0,3.4e-05,1632.926359,756.76278,7.815533981,8.328767123,25,0,12,12,1,hulk,879
9,9,958,3124,106.44444444444444,347.1111111111111,120.76020775809296,586.6224178388609,382,1420,40,40,2.5869219601154327,1.9418608248233795,2.7387790251823807,2.6587082005456866,0.0011699199676513,3.0994415283203125e-06,5.184973955154419,5.18615198135376,5.333333333333333,5.222222222222222,0,0,3,3,0,benign,3210
98,77,9781,143240,99.80612245,1860.25974,123.8401579,2101.948741,472,10188,40,52,40.357691,13.436564,293.890707,32.926674,0.0,2e-06,2890.506532,100.673239,7.979591837,8.311688312,20,0,13,12,1,hulk,3210
98,77,9781,143240,99.80612245,1860.25974,123.8401579,2101.948741,472,10188,40,52,40.357691,13.436564,293.890707,32.926674,0.0,2e-06,2890.506532,100.673239,7.979591837,8.311688312,20,0,13,12,1,hulk,5677
21,34,3108,4521,148.0,132.9705882,139.7826885,214.3563283,692,1028,52,52,0.602532,0.365172,0.951651,0.764417,0.000579,3e-06,2.595347,2.55186,8.095238095,8.058823529,0,0,16,15,1,SSH,5677
96,75,10712,143184,111.5833333,1909.12,133.8864929,2503.87742,494,11647,40,52,21.67026,27.819422,116.686605,131.766194,0.0,1.5e-05,1112.324887,1112.340214,7.677083333,8.32,23,0,17,13,1,hulk,224
109,77,13138,143244,120.5321101,1860.311688,130.6995118,2349.25844,461,8740,40,40,38.53307,54.757441,291.358545,346.769666,0.0,2e-06,3023.716358,3023.716312,7.926605505,8.324675325,20,1,25,12,1,hulk,224
103,77,12677,135174,123.0776699,1755.506494,134.1232013,2079.803309,516,7292,40,40,38.791842,52.062234,229.723885,265.485356,1e-06,3e-06,2220.243531,2221.243258,8.029126214,8.324675325,17,1,24,12,1,hulk,674
83,72,8624,131388,103.9036145,1824.833333,125.125168,2050.06463,425,8740,40,52,11.404299,13.171,30.782358,32.796089,1e-06,1.4e-05,99.949184,99.959202,7.674698795,8.305555556,22,0,13,12,1,hulk,674
109,78,12665,143333,116.1926606,1837.602564,125.7386676,2390.599845,449,10199,40,40,35.69466,50.025746,211.944575,250.115456,0.0,1e-06,2083.646136,2083.646064,7.908256881,8.320512821,20,1,24,12,1,hulk,4815
105,81,12062,143452,114.8761905,1771.012346,124.8697549,2266.626692,432,8740,40,40,37.92845,49.306916,277.127767,317.403843,0.0,2e-06,2822.097445,2838.113932,7.771428571,8.308641975,24,1,23,12,1,slowloris,4815
96,74,9398,143121,97.89583333,1934.067568,121.5628474,2205.77446,482,8740,40,52,30.217072,24.120234,136.831755,101.405801,0.0,1e-06,1030.660698,835.082392,8.104166667,8.324324324,18,0,12,12,1,hulk,247
95,80,9527,143444,100.2842105,1793.05,125.2271692,2274.035647,505,11636,40,52,21.71544,25.431654,112.242829,122.324343,0.0,1e-06,1062.751843,1062.76321,7.8,8.3,22,0,13,13,1,hulk,247
109,78,12665,143333,116.1926606,1837.602564,125.7386676,2390.599845,449,10199,40,40,35.69466,50.025746,211.944575,250.115456,0.0,1e-06,2083.646136,2083.646064,7.908256881,8.320512821,20,1,24,12,1,hulk,901
109,77,12856,143281,117.9449541,1860.792208,131.7221989,2638.980113,528,11647,40,40,36.729186,52.180425,224.264456,266.444563,0.0,1.3e-05,2230.324452,2230.324379,7.752293578,8.324675325,24,1,24,12,1,hulk,901
11,17,700,1056,63.63636364,62.11764706,8.674937778,15.67594635,76,86,52,40,0.82372,0.514823,1.325387,1.083981,1e-06,3e-06,2.964617,2.916714,8.181818182,7.764705882,0,2,7,7,1,FTP,4189
109,78,12665,143333,116.1926606,1837.602564,125.7386676,2390.599845,449,10199,40,40,35.69466,50.025746,211.944575,250.115456,0.0,1e-06,2083.646136,2083.646064,7.908256881,8.320512821,20,1,24,12,1,hulk,4189
118,99,10296,146334,87.25423729,1478.121212,101.3862199,1799.327903,422,5844,40,52,36.784718,43.916424,186.50295,203.195544,0.0,1e-06,1992.561679,1992.564478,7.788135593,8.262626263,27,0,26,14,1,hulk,2253
99,68,9790,142809,98.88888889,2100.132353,120.6515381,2626.421212,467,10188,40,52,34.712216,25.461606,181.981734,96.948743,0.0,3e-06,1632.716504,758.747847,8.121212121,8.352941176,18,0,13,12,1,hulk,2253
95,74,10118,143084,106.5052632,1933.567568,127.7451647,2294.658831,427,10188,40,52,11.019974,14.190043,30.281359,33.930226,0.0,3e-06,100.253149,100.264274,7.926315789,8.324324324,20,0,15,12,1,hulk,4576
102,74,9785,143084,95.93137255,1933.567568,116.2501792,2256.795808,452,10188,40,52,42.564689,14.167485,324.864203,33.92108,0.0,2e-06,3261.801878,100.863333,7.990196078,8.324324324,20,0,13,12,1,slowloris,4576
97,79,9082,143355,93.62886598,1814.620253,115.8111177,2291.284912,444,10199,40,52,44.309851,13.263928,328.510012,32.997926,0.0,5e-06,3216.140535,99.698185,7.670103093,8.303797468,27,0,12,13,1,hulk,5592
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.562857,0.369374,0.909715,0.753373,0.000328,4e-06,2.434912,2.392215,8.090909091,8.060606061,0,0,16,15,1,SSH,5592
11,17,696,1056,63.27272727,62.11764706,8.223027534,15.67594635,76,86,52,40,0.910231,0.568889,1.451666,1.192025,4e-06,3e-06,3.122005,3.080792,8.181818182,7.764705882,0,2,7,7,1,FTP,3779
96,74,9398,143121,97.89583333,1934.067568,121.5628474,2205.77446,482,8740,40,52,30.217072,24.120234,136.831755,101.405801,0.0,1e-06,1030.660698,835.082392,8.104166667,8.324324324,18,0,12,12,1,hulk,3779
109,77,12856,143281,117.9449541,1860.792208,131.7221989,2638.980113,528,11647,40,40,36.729186,52.180425,224.264456,266.444563,0.0,1.3e-05,2230.324452,2230.324379,7.752293578,8.324675325,24,1,24,12,1,hulk,1459
85,70,8055,131284,94.76470588,1875.485714,115.407523,2397.482863,461,10188,40,52,11.132708,13.552712,30.449538,33.221024,1e-06,2e-06,100.008132,100.019988,7.741176471,8.314285714,23,0,11,12,1,hulk,1459
15,13,1341,14858,89.4,1142.923076923077,68.38525321399972,1370.1557978041803,244,4026,52,52,0.0588956219809395,0.056448221206665,0.0562882616511417,0.0544696635974644,2.86102294921875e-06,0.0001900196075439,0.1635510921478271,0.1504378318786621,8.533333333333333,8.153846153846153,0,0,4,6,0,benign,3140
96,74,9398,143121,97.89583333,1934.067568,121.5628474,2205.77446,482,8740,40,52,30.217072,24.120234,136.831755,101.405801,0.0,1e-06,1030.660698,835.082392,8.104166667,8.324324324,18,0,12,12,1,hulk,3140
109,77,13138,143244,120.5321101,1860.311688,130.6995118,2349.25844,461,8740,40,40,38.53307,54.757441,291.358545,346.769666,0.0,2e-06,3023.716358,3023.716312,7.926605505,8.324675325,20,1,25,12,1,hulk,2693
103,73,9466,143069,91.90291262,1959.849315,114.8894195,2740.353286,595,11636,40,52,34.258604,23.648598,178.491697,93.470944,0.0,3.4e-05,1632.926359,756.76278,7.815533981,8.328767123,25,0,12,12,1,hulk,2693
104,81,10215,145487,98.22115385,1796.135802,125.6098101,2173.695872,617,10236,40,52,33.9776,42.232783,161.868483,182.602852,0.0,3e-06,1457.802299,1457.804408,7.990384615,8.320987654,20,0,15,14,1,hulk,1000
99,68,9790,142809,98.88888889,2100.132353,120.6515381,2626.421212,467,10188,40,52,34.712216,25.461606,181.981734,96.948743,0.0,3e-06,1632.716504,758.747847,8.121212121,8.352941176,18,0,13,12,1,hulk,1000
104,81,10215,145487,98.22115385,1796.135802,125.6098101,2173.695872,617,10236,40,52,33.9776,42.232783,161.868483,182.602852,0.0,3e-06,1457.802299,1457.804408,7.990384615,8.320987654,20,0,15,14,1,hulk,1509
103,73,9466,143069,91.90291262,1959.849315,114.8894195,2740.353286,595,11636,40,52,34.258604,23.648598,178.491697,93.470944,0.0,3.4e-05,1632.926359,756.76278,7.815533981,8.328767123,25,0,12,12,1,hulk,1509
104,81,10215,145487,98.22115385,1796.135802,125.6098101,2173.695872,617,10236,40,52,33.9776,42.232783,161.868483,182.602852,0.0,3e-06,1457.802299,1457.804408,7.990384615,8.320987654,20,0,15,14,1,hulk,2247
103,73,9466,143069,91.90291262,1959.849315,114.8894195,2740.353286,595,11636,40,52,34.258604,23.648598,178.491697,93.470944,0.0,3.4e-05,1632.926359,756.76278,7.815533981,8.328767123,25,0,12,12,1,hulk,2247
4,4,452,284,113.0,71.0,20.784609690826528,4.618802153517006,131,75,95,67,340.48249491055805,340.48247623443604,589.7329761433674,589.7329446212813,9.5367431640625e-07,9.5367431640625e-07,1021.4474799633026,1021.4474248886108,0.0,0.0,0,0,0,0,0,benign,3078
99,68,9790,142809,98.88888889,2100.132353,120.6515381,2626.421212,467,10188,40,52,34.712216,25.461606,181.981734,96.948743,0.0,3e-06,1632.716504,758.747847,8.121212121,8.352941176,18,0,13,12,1,hulk,3078
99,68,9790,142809,98.88888889,2100.132353,120.6515381,2626.421212,467,10188,40,52,34.712216,25.461606,181.981734,96.948743,0.0,3e-06,1632.716504,758.747847,8.121212121,8.352941176,18,0,13,12,1,hulk,4865
107,81,12853,143452,120.1214953,1771.012346,128.5824536,1996.597196,431,10188,40,40,40.175957,53.233049,303.540165,348.986567,0.0,1.5e-05,3121.460359,3121.460249,7.85046729,8.308641975,22,1,25,12,1,slowloris,4865
116,75,14623,143672,126.0603448,1915.626667,139.3792005,2405.62782,546,10188,40,52,32.451039,50.389568,199.358681,247.311956,0.0,1e-06,2010.488352,2010.489134,8.0,8.373333333,19,0,28,13,1,hulk,389
97,79,9082,143355,93.62886598,1814.620253,115.8111177,2291.284912,444,10199,40,52,44.309851,13.263928,328.510012,32.997926,0.0,5e-06,3216.140535,99.698185,7.670103093,8.303797468,27,0,12,13,1,hulk,389
11,17,694,1056,63.09090909,62.11764706,8.005679802,15.67594635,75,86,52,40,0.853386,0.533367,1.371351,1.123004,4.8e-05,3e-06,3.05842,3.012765,8.181818182,7.764705882,0,2,7,7,1,FTP,3762
97,79,9082,143355,93.62886598,1814.620253,115.8111177,2291.284912,444,10199,40,52,44.309851,13.263928,328.510012,32.997926,0.0,5e-06,3216.140535,99.698185,7.670103093,8.303797468,27,0,12,13,1,hulk,3762
103,73,9466,143069,91.90291262,1959.849315,114.8894195,2740.353286,595,11636,40,52,34.258604,23.648598,178.491697,93.470944,0.0,3.4e-05,1632.926359,756.76278,7.815533981,8.328767123,25,0,12,12,1,hulk,5556
23,34,3224,4521,140.173913,132.9705882,135.7884893,214.3563283,692,1028,52,52,0.623025,0.415348,1.032768,0.865426,0.000366,4e-06,2.592578,2.548274,8.217391304,8.058823529,0,0,16,15,1,SSH,5556
118,99,10296,146334,87.25423729,1478.121212,101.3862199,1799.327903,422,5844,40,52,36.784718,43.916424,186.50295,203.195544,0.0,1e-06,1992.561679,1992.564478,7.788135593,8.262626263,27,0,26,14,1,hulk,1198
97,79,9082,143355,93.62886598,1814.620253,115.8111177,2291.284912,444,10199,40,52,44.309851,13.263928,328.510012,32.997926,0.0,5e-06,3216.140535,99.698185,7.670103093,8.303797468,27,0,12,13,1,hulk,1198
96,75,10712,143184,111.5833333,1909.12,133.8864929,2503.87742,494,11647,40,52,21.67026,27.819422,116.686605,131.766194,0.0,1.5e-05,1112.324887,1112.340214,7.677083333,8.32,23,0,17,13,1,hulk,2051
106,76,12208,143192,115.1698113,1884.105263,129.7098206,2448.877215,472,8740,40,40,38.666229,54.132651,287.017125,339.06484,0.0,1e-06,2937.039985,2937.040015,7.79245283,8.328947368,24,1,23,12,1,hulk,2051
67,78,5046,94857,75.31343283582089,1216.1153846153843,56.31276537427097,1058.055027424822,248,4420,40,40,18.373057267882608,8.052845258217353,45.86289241666604,31.330522776803587,4.792213439941406e-05,9.5367431640625e-07,181.882180929184,181.87880301475525,5.044776119402985,5.038461538461538,0,0,22,24,0,benign,3625
