fwd_num_packets,bwd_num_packets,fwd_total_bytes,bwd_total_bytes,fwd_avg_pkt_length,bwd_avg_pkt_length,fwd_std_pkt_length,bwd_std_pkt_length,fwd_max_pkt_length,bwd_max_pkt_length,fwd_min_pkt_length,bwd_min_pkt_length,fwd_avg_inter_time,bwd_avg_inter_time,fwd_std_inter_time,bwd_std_inter_time,fwd_min_inter_time,bwd_min_inter_time,fwd_max_inter_time,bwd_max_inter_time,fwd_avg_offset,bwd_avg_offset,fwd_num_rst,bwd_num_rst,fwd_num_psh,bwd_num_psh,label,categorical_label,pair
11,17,707,1056,64.27272727,62.11764706,9.434944717,15.67594635,79,86,52,40,0.939191,0.586991,1.510627,1.239092,4e-06,3e-06,3.273161,3.228811,8.181818182,7.764705882,0,2,7,7,1,FTP,4254
109,73,10998,143069,100.8990826,1959.849315,124.6804022,2301.117534,534,10188,40,52,26.635486,24.762184,127.703072,100.510084,0.0,1.4e-05,1030.580731,818.541782,7.926605505,8.328767123,23,0,15,12,1,hulk,4254
9,7,720,4008,80.0,572.5714285714286,69.87667708184183,663.7516747355788,231,1500,40,40,1.990868240594864,1.7659276326497395,2.7057303019680137,2.723830966213304,0.0003349781036376,4.792213439941406e-05,5.331044912338257,5.308768033981323,5.333333333333333,5.428571428571429,0,0,3,2,0,benign,3607
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,1.022782,0.639234,1.65145,1.356225,3e-06,3e-06,3.63389,3.591336,8.181818182,7.764705882,0,2,7,7,1,FTP,3607
11,17,700,1056,63.63636364,62.11764706,8.558886928,15.67594635,75,86,52,40,0.883739,0.552336,1.363762,1.123258,0.000133,3e-06,3.104884,3.061282,8.181818182,7.764705882,0,2,7,7,1,FTP,1202
11,17,698,1056,63.45454545,62.11764706,8.33503013,15.67594635,75,86,52,40,0.919924,0.574947,1.495159,1.224193,4.9e-05,3e-06,3.536099,3.488798,8.181818182,7.764705882,0,2,7,7,1,FTP,1202
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,1.022782,0.639234,1.65145,1.356225,3e-06,3e-06,3.63389,3.591336,8.181818182,7.764705882,0,2,7,7,1,FTP,5137
93,68,9731,142772,104.6344086,2099.588235,125.0288475,2719.337937,464,10188,40,52,45.805004,15.443627,331.386899,35.166769,0.0,2e-06,3176.315777,100.415255,8.11827957,8.352941176,17,0,14,12,1,slowloris,5137
4,4,248,654,62.0,163.5,2.309401076758503,8.660254037844387,64,171,60,156,3.683672746022544,11.05064598719279,6.380301334365236,2.981026861430971e-06,4.0531158447265625e-06,11.05064296722412,11.051010131835938,11.0506489276886,0.0,0.0,0,0,0,0,0,benign,3406
11,17,698,1056,63.45454545,62.11764706,8.33503013,15.67594635,75,86,52,40,0.919924,0.574947,1.495159,1.224193,4.9e-05,3e-06,3.536099,3.488798,8.181818182,7.764705882,0,2,7,7,1,FTP,3406
11,17,692,1056,62.90909091,62.11764706,7.764722087,15.67594635,74,86,52,40,0.879255,0.549532,1.398662,1.147962,3e-06,1e-06,3.156686,3.112743,8.181818182,7.764705882,0,2,7,7,1,FTP,5487
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.652723,0.428348,1.053763,0.875486,0.000273,3e-06,2.616544,2.556248,8.090909091,8.060606061,0,0,16,15,1,SSH,5487
11,17,707,1056,64.27272727,62.11764706,9.434944717,15.67594635,79,86,52,40,0.939191,0.586991,1.510627,1.239092,4e-06,3e-06,3.273161,3.228811,8.181818182,7.764705882,0,2,7,7,1,FTP,1794
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,1.022782,0.639234,1.65145,1.356225,3e-06,3e-06,3.63389,3.591336,8.181818182,7.764705882,0,2,7,7,1,FTP,1794
11,17,696,1056,63.27272727,62.11764706,8.075777475,15.67594635,73,86,52,40,0.875069,0.546918,1.364496,1.122956,0.000223,1e-06,3.194547,3.151913,8.181818182,7.764705882,0,2,7,7,1,FTP,2487
11,17,696,1056,63.27272727,62.11764706,8.075777475,15.67594635,73,86,52,40,0.875069,0.546918,1.364496,1.122956,0.000223,1e-06,3.194547,3.151913,8.181818182,7.764705882,0,2,7,7,1,FTP,2487
11,17,699,1056,63.54545455,62.11764706,8.442317648,15.67594635,75,86,52,40,0.866251,0.541404,1.361285,1.118709,0.000213,0.0,3.06011,3.016822,8.181818182,7.764705882,0,2,7,7,1,FTP,410
11,17,698,1056,63.45454545,62.11764706,8.33503013,15.67594635,75,86,52,40,0.919924,0.574947,1.495159,1.224193,4.9e-05,3e-06,3.536099,3.488798,8.181818182,7.764705882,0,2,7,7,1,FTP,410
11,17,701,1056,63.72727273,62.11764706,8.684364215,15.67594635,75,86,52,40,0.91092,0.569319,1.495912,1.224514,3e-06,3e-06,3.589454,3.548733,8.181818182,7.764705882,0,2,7,7,1,FTP,1633
11,17,698,1056,63.45454545,62.11764706,8.33503013,15.67594635,75,86,52,40,0.919924,0.574947,1.495159,1.224193,4.9e-05,3e-06,3.536099,3.488798,8.181818182,7.764705882,0,2,7,7,1,FTP,1633
11,17,701,1056,63.72727273,62.11764706,8.684364215,15.67594635,75,86,52,40,0.91092,0.569319,1.495912,1.224514,3e-06,3e-06,3.589454,3.548733,8.181818182,7.764705882,0,2,7,7,1,FTP,201
11,17,701,1056,63.72727273,62.11764706,8.684364215,15.67594635,75,86,52,40,0.91092,0.569319,1.495912,1.224514,3e-06,3e-06,3.589454,3.548733,8.181818182,7.764705882,0,2,7,7,1,FTP,201
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,0.902003,0.563746,1.451488,1.189363,3e-06,3e-06,3.082096,3.039284,8.181818182,7.764705882,0,2,7,7,1,FTP,4200
102,76,9388,135118,92.03921569,1777.868421,112.9605137,2168.086157,454,7292,40,52,28.587982,23.942119,133.727365,101.947416,0.0,8e-06,1028.600354,851.041006,7.823529412,8.315789474,25,0,12,12,1,hulk,4200
11,17,700,1056,63.63636364,62.11764706,8.558886928,15.67594635,75,86,52,40,0.883739,0.552336,1.363762,1.123258,0.000133,3e-06,3.104884,3.061282,8.181818182,7.764705882,0,2,7,7,1,FTP,5524
22,33,3176,4469,144.3636364,135.4242424,138.0953933,217.1944737,692,1028,52,52,0.575192,0.377467,0.938539,0.780453,0.000359,3e-06,2.312688,2.268338,8.090909091,8.060606061,0,0,16,15,1,SSH,5524
11,17,701,1056,63.72727273,62.11764706,8.684364215,15.67594635,75,86,52,40,0.91092,0.569319,1.495912,1.224514,3e-06,3e-06,3.589454,3.548733,8.181818182,7.764705882,0,2,7,7,1,FTP,554
11,17,692,1056,62.90909091,62.11764706,7.764722087,15.67594635,74,86,52,40,0.879255,0.549532,1.398662,1.147962,3e-06,1e-06,3.156686,3.112743,8.181818182,7.764705882,0,2,7,7,1,FTP,554
11,17,692,1056,62.90909091,62.11764706,7.764722087,15.67594635,74,86,52,40,0.879255,0.549532,1.398662,1.147962,3e-06,1e-06,3.156686,3.112743,8.181818182,7.764705882,0,2,7,7,1,FTP,1003
11,17,698,1056,63.45454545,62.11764706,8.33503013,15.67594635,75,86,52,40,0.919924,0.574947,1.495159,1.224193,4.9e-05,3e-06,3.536099,3.488798,8.181818182,7.764705882,0,2,7,7,1,FTP,1003
11,17,692,1056,62.90909091,62.11764706,7.764722087,15.67594635,74,86,52,40,0.879255,0.549532,1.398662,1.147962,3e-06,1e-06,3.156686,3.112743,8.181818182,7.764705882,0,2,7,7,1,FTP,4971
111,74,12711,143620,114.5135135,1940.810811,128.8725844,2628.765457,490,11636,40,52,33.87537,51.044547,203.459072,248.582178,0.0,2e-06,2006.633557,2006.63425,7.81981982,8.378378378,23,0,23,13,1,slowloris,4971
11,17,707,1056,64.27272727,62.11764706,9.434944717,15.67594635,79,86,52,40,0.939191,0.586991,1.510627,1.239092,4e-06,3e-06,3.273161,3.228811,8.181818182,7.764705882,0,2,7,7,1,FTP,1022
11,17,699,1056,63.54545455,62.11764706,8.442317648,15.67594635,75,86,52,40,0.866251,0.541404,1.361285,1.118709,0.000213,0.0,3.06011,3.016822,8.181818182,7.764705882,0,2,7,7,1,FTP,1022
11,17,696,1056,63.27272727,62.11764706,8.075777475,15.67594635,73,86,52,40,0.875069,0.546918,1.364496,1.122956,0.000223,1e-06,3.194547,3.151913,8.181818182,7.764705882,0,2,7,7,1,FTP,1039
11,17,707,1056,64.27272727,62.11764706,9.434944717,15.67594635,79,86,52,40,0.939191,0.586991,1.510627,1.239092,4e-06,3e-06,3.273161,3.228811,8.181818182,7.764705882,0,2,7,7,1,FTP,1039
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,0.902003,0.563746,1.451488,1.189363,3e-06,3e-06,3.082096,3.039284,8.181818182,7.764705882,0,2,7,7,1,FTP,2429
11,17,696,1056,63.27272727,62.11764706,8.075777475,15.67594635,73,86,52,40,0.875069,0.546918,1.364496,1.122956,0.000223,1e-06,3.194547,3.151913,8.181818182,7.764705882,0,2,7,7,1,FTP,2429
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,0.902003,0.563746,1.451488,1.189363,3e-06,3e-06,3.082096,3.039284,8.181818182,7.764705882,0,2,7,7,1,FTP,733
11,17,707,1056,64.27272727,62.11764706,9.434944717,15.67594635,79,86,52,40,0.939191,0.586991,1.510627,1.239092,4e-06,3e-06,3.273161,3.228811,8.181818182,7.764705882,0,2,7,7,1,FTP,733
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,0.902003,0.563746,1.451488,1.189363,3e-06,3e-06,3.082096,3.039284,8.181818182,7.764705882,0,2,7,7,1,FTP,5631
21,34,3124,4521,148.7619048,132.9705882,139.917799,214.3563283,692,1028,52,52,0.545913,0.330856,0.856462,0.684664,0.000257,4e-06,2.263404,2.21238,8.095238095,8.058823529,0,0,16,15,1,SSH,5631
11,17,707,1056,64.27272727,62.11764706,9.434944717,15.67594635,79,86,52,40,0.939191,0.586991,1.510627,1.239092,4e-06,3e-06,3.273161,3.228811,8.181818182,7.764705882,0,2,7,7,1,FTP,69
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,1.022782,0.639234,1.65145,1.356225,3e-06,3e-06,3.63389,3.591336,8.181818182,7.764705882,0,2,7,7,1,FTP,69
11,17,700,1056,63.63636364,62.11764706,8.936137054,15.67594635,80,86,52,40,0.872981,0.54561,1.382337,1.134429,3e-06,3e-06,3.094195,3.047812,8.181818182,7.764705882,0,2,7,7,1,FTP,860
11,17,700,1056,63.63636364,62.11764706,8.936137054,15.67594635,80,86,52,40,0.872981,0.54561,1.382337,1.134429,3e-06,3e-06,3.094195,3.047812,8.181818182,7.764705882,0,2,7,7,1,FTP,860
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,1.022782,0.639234,1.65145,1.356225,3e-06,3e-06,3.63389,3.591336,8.181818182,7.764705882,0,2,7,7,1,FTP,2682
11,17,699,1056,63.54545455,62.11764706,8.442317648,15.67594635,75,86,52,40,0.866251,0.541404,1.361285,1.118709,0.000213,0.0,3.06011,3.016822,8.181818182,7.764705882,0,2,7,7,1,FTP,2682
10,9,4574,878,457.4,97.55555555555556,599.1618590442264,78.4858444420252,1470,244,40,40,0.0578737788730197,0.0525088608264923,0.0215045296015006,0.0465470374373024,0.0024490356445312,4.792213439941406e-05,0.0698409080505371,0.1206789016723632,5.3,5.333333333333333,0,1,4,4,0,benign,3527
11,17,701,1056,63.72727273,62.11764706,8.684364215,15.67594635,75,86,52,40,0.91092,0.569319,1.495912,1.224514,3e-06,3e-06,3.589454,3.548733,8.181818182,7.764705882,0,2,7,7,1,FTP,3527
11,17,698,1056,63.45454545,62.11764706,8.33503013,15.67594635,75,86,52,40,0.919924,0.574947,1.495159,1.224193,4.9e-05,3e-06,3.536099,3.488798,8.181818182,7.764705882,0,2,7,7,1,FTP,4852
105,78,12545,143296,119.4761905,1837.128205,130.1037378,2162.330851,452,8740,40,40,40.082709,54.137647,297.526449,345.368077,0.0,2e-06,3030.849429,3030.849365,7.838095238,8.320512821,22,1,24,12,1,slowloris,4852
13,16,10093,3294,776.3846153846154,205.875,909.1606512292478,255.5928728792465,2960,718,40,40,6.298211932182312,2.4627179304758706,5.229028073057,4.409561980279135,0.031214952468872,0.0018198490142822,11.025171041488647,10.988111972808838,5.076923076923077,5.1875,0,0,7,6,0,benign,3514
11,17,700,1056,63.63636364,62.11764706,8.936137054,15.67594635,80,86,52,40,0.872981,0.54561,1.382337,1.134429,3e-06,3e-06,3.094195,3.047812,8.181818182,7.764705882,0,2,7,7,1,FTP,3514
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,0.902003,0.563746,1.451488,1.189363,3e-06,3e-06,3.082096,3.039284,8.181818182,7.764705882,0,2,7,7,1,FTP,2627
11,17,696,1056,63.27272727,62.11764706,8.075777475,15.67594635,73,86,52,40,0.875069,0.546918,1.364496,1.122956,0.000223,1e-06,3.194547,3.151913,8.181818182,7.764705882,0,2,7,7,1,FTP,2627
11,17,701,1056,63.72727273,62.11764706,8.684364215,15.67594635,75,86,52,40,0.91092,0.569319,1.495912,1.224514,3e-06,3e-06,3.589454,3.548733,8.181818182,7.764705882,0,2,7,7,1,FTP,4640
112,80,13654,143932,121.9107143,1799.15,132.6287614,2073.858711,470,8751,40,52,33.627735,47.248598,203.18561,239.967342,0.0,4e-06,2014.456503,2014.457184,7.875,8.35,22,0,27,13,1,slowloris,4640
11,17,700,1056,63.63636364,62.11764706,8.558886928,15.67594635,75,86,52,40,0.883739,0.552336,1.363762,1.123258,0.000133,3e-06,3.104884,3.061282,8.181818182,7.764705882,0,2,7,7,1,FTP,4653
100,73,10012,143032,100.12,1959.342466,119.2947525,2073.421905,430,7292,40,52,40.029562,14.170416,295.807918,33.861473,0.0,2e-06,2939.652199,116.106966,8.09,8.328767123,19,0,14,12,1,slowloris,4653
11,17,696,1056,63.27272727,62.11764706,8.075777475,15.67594635,73,86,52,40,0.875069,0.546918,1.364496,1.122956,0.000223,1e-06,3.194547,3.151913,8.181818182,7.764705882,0,2,7,7,1,FTP,5513
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.568994,0.408963,0.980084,0.838997,0.000257,1e-06,2.733585,2.676115,8.083333333,8.060606061,0,0,16,15,1,SSH,5513
2,2,114,178,57.0,89.0,0.0,0.0,57,89,57,89,3.0994415283203125e-06,9.5367431640625e-07,0.0,0.0,3.0994415283203125e-06,9.5367431640625e-07,3.0994415283203125e-06,9.5367431640625e-07,0.0,0.0,0,0,0,0,0,benign,3528
11,17,707,1056,64.27272727,62.11764706,9.434944717,15.67594635,79,86,52,40,0.939191,0.586991,1.510627,1.239092,4e-06,3e-06,3.273161,3.228811,8.181818182,7.764705882,0,2,7,7,1,FTP,3528
8,7,1023,509,127.875,72.71428571428571,179.2280570350843,51.36378194056679,569,189,52,52,0.7773264135633197,1.7476857503255208,1.8845070469925809,2.65673629608051,4.8160552978515625e-05,9.5367431640625e-07,5.049580812454224,5.210759878158569,8.25,8.285714285714286,0,0,3,1,0,benign,3706
11,17,692,1056,62.90909091,62.11764706,7.764722087,15.67594635,74,86,52,40,0.879255,0.549532,1.398662,1.147962,3e-06,1e-06,3.156686,3.112743,8.181818182,7.764705882,0,2,7,7,1,FTP,3706
11,17,700,1056,63.63636364,62.11764706,8.558886928,15.67594635,75,86,52,40,0.883739,0.552336,1.363762,1.123258,0.000133,3e-06,3.104884,3.061282,8.181818182,7.764705882,0,2,7,7,1,FTP,5554
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.564437,0.370409,0.940768,0.780029,0.000312,3e-06,2.501007,2.453337,8.090909091,8.060606061,0,0,16,15,1,SSH,5554
11,17,696,1056,63.27272727,62.11764706,8.075777475,15.67594635,73,86,52,40,0.875069,0.546918,1.364496,1.122956,0.000223,1e-06,3.194547,3.151913,8.181818182,7.764705882,0,2,7,7,1,FTP,4463
112,76,12607,138667,112.5625,1824.565789,124.225948,2727.947342,503,11647,40,52,27.6122,40.865525,128.23537,156.448268,0.0,1.4e-05,1012.275947,1033.045733,7.892857143,8.394736842,21,0,24,13,1,hulk,4463
63,34,89817,2651,1425.6666666666667,77.97058823529412,560.7586451090307,81.31438625338512,2948,441,52,52,0.0077392285869967,0.0118156057415586,0.0157190822678878,0.0220598079919516,4.792213439941406e-05,2.86102294921875e-06,0.0988709926605224,0.1208579540252685,8.031746031746032,8.088235294117647,0,0,4,6,0,benign,3382
11,17,698,1056,63.45454545,62.11764706,8.33503013,15.67594635,75,86,52,40,0.919924,0.574947,1.495159,1.224193,4.9e-05,3e-06,3.536099,3.488798,8.181818182,7.764705882,0,2,7,7,1,FTP,3382
11,17,701,1056,63.72727273,62.11764706,8.684364215,15.67594635,75,86,52,40,0.91092,0.569319,1.495912,1.224514,3e-06,3e-06,3.589454,3.548733,8.181818182,7.764705882,0,2,7,7,1,FTP,5588
24,34,3264,4521,136.0,132.9705882,134.3221307,214.3563283,692,1028,52,52,0.538873,0.375577,0.913922,0.773612,4.7e-05,4e-06,2.264143,2.214935,8.083333333,8.058823529,0,0,16,15,1,SSH,5588
76,43,197572,2833,2599.6315789473683,65.88372093023256,1622.1627689978611,58.6150514159264,7292,372,52,52,0.0554962793986002,0.1271144321986607,0.1156336801760224,0.1983988060290531,1.9073486328125e-06,3.0994415283203125e-06,0.5214931964874268,0.6775178909301758,8.026315789473685,8.046511627906977,0,0,8,3,0,benign,3118
11,17,699,1056,63.54545455,62.11764706,8.442317648,15.67594635,75,86,52,40,0.866251,0.541404,1.361285,1.118709,0.000213,0.0,3.06011,3.016822,8.181818182,7.764705882,0,2,7,7,1,FTP,3118
11,17,696,1056,63.27272727,62.11764706,8.075777475,15.67594635,73,86,52,40,0.875069,0.546918,1.364496,1.122956,0.000223,1e-06,3.194547,3.151913,8.181818182,7.764705882,0,2,7,7,1,FTP,2533
11,17,700,1056,63.63636364,62.11764706,8.558886928,15.67594635,75,86,52,40,0.883739,0.552336,1.363762,1.123258,0.000133,3e-06,3.104884,3.061282,8.181818182,7.764705882,0,2,7,7,1,FTP,2533
11,17,699,1056,63.54545455,62.11764706,8.442317648,15.67594635,75,86,52,40,0.866251,0.541404,1.361285,1.118709,0.000213,0.0,3.06011,3.016822,8.181818182,7.764705882,0,2,7,7,1,FTP,5245
100,70,9968,142876,99.68,2041.085714,120.8902065,2219.878602,468,10188,40,52,40.347742,14.791489,298.891378,34.707549,0.0,5e-06,2970.807714,116.238347,8.33,8.342857143,13,0,13,12,1,slowloris,5245
11,17,698,1056,63.45454545,62.11764706,8.33503013,15.67594635,75,86,52,40,0.919924,0.574947,1.495159,1.224193,4.9e-05,3e-06,3.536099,3.488798,8.181818182,7.764705882,0,2,7,7,1,FTP,4896
113,80,13695,135825,121.1946903,1697.8125,132.2280132,2203.243702,462,8740,40,52,33.426609,47.351136,202.92224,242.439309,0.0,1e-06,2022.505167,2038.537464,7.796460177,8.35,23,0,27,13,1,slowloris,4896
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,1.022782,0.639234,1.65145,1.356225,3e-06,3e-06,3.63389,3.591336,8.181818182,7.764705882,0,2,7,7,1,FTP,988
11,17,698,1056,63.45454545,62.11764706,8.33503013,15.67594635,75,86,52,40,0.919924,0.574947,1.495159,1.224193,4.9e-05,3e-06,3.536099,3.488798,8.181818182,7.764705882,0,2,7,7,1,FTP,988
11,17,692,1056,62.90909091,62.11764706,7.764722087,15.67594635,74,86,52,40,0.879255,0.549532,1.398662,1.147962,3e-06,1e-06,3.156686,3.112743,8.181818182,7.764705882,0,2,7,7,1,FTP,1941
11,17,699,1056,63.54545455,62.11764706,8.442317648,15.67594635,75,86,52,40,0.866251,0.541404,1.361285,1.118709,0.000213,0.0,3.06011,3.016822,8.181818182,7.764705882,0,2,7,7,1,FTP,1941
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,0.902003,0.563746,1.451488,1.189363,3e-06,3e-06,3.082096,3.039284,8.181818182,7.764705882,0,2,7,7,1,FTP,1648
11,17,701,1056,63.72727273,62.11764706,8.684364215,15.67594635,75,86,52,40,0.91092,0.569319,1.495912,1.224514,3e-06,3e-06,3.589454,3.548733,8.181818182,7.764705882,0,2,7,7,1,FTP,1648
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,1.022782,0.639234,1.65145,1.356225,3e-06,3e-06,3.63389,3.591336,8.181818182,7.764705882,0,2,7,7,1,FTP,2002
11,17,698,1056,63.45454545,62.11764706,8.33503013,15.67594635,75,86,52,40,0.919924,0.574947,1.495159,1.224193,4.9e-05,3e-06,3.536099,3.488798,8.181818182,7.764705882,0,2,7,7,1,FTP,2002
11,17,700,1056,63.63636364,62.11764706,8.558886928,15.67594635,75,86,52,40,0.883739,0.552336,1.363762,1.123258,0.000133,3e-06,3.104884,3.061282,8.181818182,7.764705882,0,2,7,7,1,FTP,1153
11,17,700,1056,63.63636364,62.11764706,8.558886928,15.67594635,75,86,52,40,0.883739,0.552336,1.363762,1.123258,0.000133,3e-06,3.104884,3.061282,8.181818182,7.764705882,0,2,7,7,1,FTP,1153
11,17,698,1056,63.45454545,62.11764706,8.33503013,15.67594635,75,86,52,40,0.919924,0.574947,1.495159,1.224193,4.9e-05,3e-06,3.536099,3.488798,8.181818182,7.764705882,0,2,7,7,1,FTP,5204
110,77,12323,143244,112.0272727,1860.311688,122.8355699,2769.865179,424,10199,40,40,36.844719,52.803502,277.264443,331.493401,0.0,4e-06,2890.064529,2890.064458,7.772727273,8.324675325,24,1,23,12,1,slowloris,5204
11,17,707,1056,64.27272727,62.11764706,9.434944717,15.67594635,79,86,52,40,0.939191,0.586991,1.510627,1.239092,4e-06,3e-06,3.273161,3.228811,8.181818182,7.764705882,0,2,7,7,1,FTP,306
11,17,701,1056,63.72727273,62.11764706,8.684364215,15.67594635,75,86,52,40,0.91092,0.569319,1.495912,1.224514,3e-06,3e-06,3.589454,3.548733,8.181818182,7.764705882,0,2,7,7,1,FTP,306
11,17,692,1056,62.90909091,62.11764706,7.764722087,15.67594635,74,86,52,40,0.879255,0.549532,1.398662,1.147962,3e-06,1e-06,3.156686,3.112743,8.181818182,7.764705882,0,2,7,7,1,FTP,4549
102,77,12497,143244,122.5196078,1860.311688,131.1822653,2167.020913,470,8740,40,40,39.272133,52.151058,283.021349,327.833525,1e-06,1.4e-05,2840.96102,2856.993527,8.068627451,8.324675325,18,1,24,12,1,slowloris,4549
11,17,700,1056,63.63636364,62.11764706,8.936137054,15.67594635,80,86,52,40,0.872981,0.54561,1.382337,1.134429,3e-06,3e-06,3.094195,3.047812,8.181818182,7.764705882,0,2,7,7,1,FTP,1857
11,17,701,1056,63.72727273,62.11764706,8.684364215,15.67594635,75,86,52,40,0.91092,0.569319,1.495912,1.224514,3e-06,3e-06,3.589454,3.548733,8.181818182,7.764705882,0,2,7,7,1,FTP,1857
8,10,3430,770,428.75,77.0,678.015539223528,69.67543804431133,1553,241,40,40,3.34304370198931,3.119622415966458,2.954195932732453,2.831046396720017,0.0868768692016601,0.0077600479125976,5.798357963562012,5.883006095886231,5.125,5.3,0,1,4,3,0,benign,3369
11,17,701,1056,63.72727273,62.11764706,8.684364215,15.67594635,75,86,52,40,0.91092,0.569319,1.495912,1.224514,3e-06,3e-06,3.589454,3.548733,8.181818182,7.764705882,0,2,7,7,1,FTP,3369
11,17,701,1056,63.72727273,62.11764706,8.684364215,15.67594635,75,86,52,40,0.91092,0.569319,1.495912,1.224514,3e-06,3e-06,3.589454,3.548733,8.181818182,7.764705882,0,2,7,7,1,FTP,417
11,17,699,1056,63.54545455,62.11764706,8.442317648,15.67594635,75,86,52,40,0.866251,0.541404,1.361285,1.118709,0.000213,0.0,3.06011,3.016822,8.181818182,7.764705882,0,2,7,7,1,FTP,417
10,8,763,5300,76.3,662.5,67.8561386726032,781.699613479683,234,1783,40,40,0.4765903419918484,0.5425182410648891,0.4016515219367037,0.4032325018564013,4.315376281738281e-05,0.0002529621124267,1.0879950523376465,0.906769037246704,5.3,5.375,1,0,3,3,0,benign,3377
11,17,692,1056,62.90909091,62.11764706,7.764722087,15.67594635,74,86,52,40,0.879255,0.549532,1.398662,1.147962,3e-06,1e-06,3.156686,3.112743,8.181818182,7.764705882,0,2,7,7,1,FTP,3377
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,1.022782,0.639234,1.65145,1.356225,3e-06,3e-06,3.63389,3.591336,8.181818182,7.764705882,0,2,7,7,1,FTP,1390
11,17,699,1056,63.54545455,62.11764706,8.442317648,15.67594635,75,86,52,40,0.866251,0.541404,1.361285,1.118709,0.000213,0.0,3.06011,3.016822,8.181818182,7.764705882,0,2,7,7,1,FTP,1390
11,17,700,1056,63.63636364,62.11764706,8.936137054,15.67594635,80,86,52,40,0.872981,0.54561,1.382337,1.134429,3e-06,3e-06,3.094195,3.047812,8.181818182,7.764705882,0,2,7,7,1,FTP,1784
11,17,700,1056,63.63636364,62.11764706,8.558886928,15.67594635,75,86,52,40,0.883739,0.552336,1.363762,1.123258,0.000133,3e-06,3.104884,3.061282,8.181818182,7.764705882,0,2,7,7,1,FTP,1784
11,17,701,1056,63.72727273,62.11764706,8.684364215,15.67594635,75,86,52,40,0.91092,0.569319,1.495912,1.224514,3e-06,3e-06,3.589454,3.548733,8.181818182,7.764705882,0,2,7,7,1,FTP,5238
98,82,9516,143991,97.10204082,1755.987805,115.3613319,2245.973838,425,8740,40,52,44.473859,53.258769,333.02077,364.162831,0.0,1e-06,3277.370415,3277.370951,7.724489796,8.317073171,24,0,14,13,1,slowloris,5238
15,18,4963,1433,330.8666666666667,79.61111111111111,749.0713170955339,56.80320919775043,2900,232,40,40,63.47880756855011,66.67732666520511,78.8703324175529,80.66580685902397,9.5367431640625e-07,3.0994415283203125e-06,180.87704205513,180.89885997772217,5.2,5.166666666666667,0,0,8,9,0,benign,3345
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,0.902003,0.563746,1.451488,1.189363,3e-06,3e-06,3.082096,3.039284,8.181818182,7.764705882,0,2,7,7,1,FTP,3345
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,0.902003,0.563746,1.451488,1.189363,3e-06,3e-06,3.082096,3.039284,8.181818182,7.764705882,0,2,7,7,1,FTP,1550
11,17,696,1056,63.27272727,62.11764706,8.075777475,15.67594635,73,86,52,40,0.875069,0.546918,1.364496,1.122956,0.000223,1e-06,3.194547,3.151913,8.181818182,7.764705882,0,2,7,7,1,FTP,1550
11,17,701,1056,63.72727273,62.11764706,8.684364215,15.67594635,75,86,52,40,0.91092,0.569319,1.495912,1.224514,3e-06,3e-06,3.589454,3.548733,8.181818182,7.764705882,0,2,7,7,1,FTP,1170
11,17,692,1056,62.90909091,62.11764706,7.764722087,15.67594635,74,86,52,40,0.879255,0.549532,1.398662,1.147962,3e-06,1e-06,3.156686,3.112743,8.181818182,7.764705882,0,2,7,7,1,FTP,1170
22,13,4154,7012,188.8181818181818,539.3846153846154,378.9006197589014,898.5296821717076,1357,2962,52,40,22.384907461348035,19.59195665518443,47.26136141757021,45.71588244941428,4.601478576660156e-05,4.0531158447265625e-06,117.48794913291933,117.46549487113953,8.272727272727273,7.846153846153846,0,2,10,8,0,benign,3610
11,17,700,1056,63.63636364,62.11764706,8.936137054,15.67594635,80,86,52,40,0.872981,0.54561,1.382337,1.134429,3e-06,3e-06,3.094195,3.047812,8.181818182,7.764705882,0,2,7,7,1,FTP,3610
