fwd_num_packets,bwd_num_packets,fwd_total_bytes,bwd_total_bytes,fwd_avg_pkt_length,bwd_avg_pkt_length,fwd_std_pkt_length,bwd_std_pkt_length,fwd_max_pkt_length,bwd_max_pkt_length,fwd_min_pkt_length,bwd_min_pkt_length,fwd_avg_inter_time,bwd_avg_inter_time,fwd_std_inter_time,bwd_std_inter_time,fwd_min_inter_time,bwd_min_inter_time,fwd_max_inter_time,bwd_max_inter_time,fwd_avg_offset,bwd_avg_offset,fwd_num_rst,bwd_num_rst,fwd_num_psh,bwd_num_psh,label,categorical_label,pair
18,18,1510,5324,83.88888888888889,295.77777777777777,114.14433014642104,519.19208227847,490,1500,40,40,37.88408667900983,24.882627220714795,29.370424727311363,23.304548199748684,0.0219039916992187,4.8160552978515625e-05,90.65084981918336,70.76601195335388,5.166666666666667,5.055555555555555,0,0,3,5,0,benign,3027
11,17,700,1056,63.63636364,62.11764706,8.558886928,15.67594635,75,86,52,40,0.93847,0.586546,1.512677,1.241094,3e-06,3e-06,3.333161,3.289407,8.181818182,7.764705882,0,2,7,7,1,FTP,3027
11,17,696,1056,63.27272727,62.11764706,8.112840552,15.67594635,74,86,52,40,0.868687,0.542929,1.400778,1.146738,3.2e-05,3e-06,3.098799,3.056033,8.181818182,7.764705882,0,2,7,7,1,FTP,1908
11,17,687,1056,62.45454545,62.11764706,7.202272369,15.67594635,71,86,52,40,0.822411,0.514004,1.325319,1.083679,4.8e-05,4.8e-05,2.987654,2.943332,8.181818182,7.764705882,0,2,7,7,1,FTP,1908
11,17,703,1056,63.90909091,62.11764706,8.904544294,15.67594635,76,86,52,40,0.945065,0.590663,1.525582,1.250822,3e-06,3e-06,3.334509,3.291398,8.181818182,7.764705882,0,2,7,7,1,FTP,270
11,17,703,1056,63.90909091,62.11764706,8.971672592,15.67594635,78,86,52,40,0.926942,0.579333,1.496206,1.22728,3e-06,3e-06,3.387218,3.344698,8.181818182,7.764705882,0,2,7,7,1,FTP,270
11,17,700,1056,63.63636364,62.11764706,8.535487418,15.67594635,75,86,52,40,0.894275,0.558923,1.466718,1.200419,4e-06,0.0,3.51186,3.470446,8.181818182,7.764705882,0,2,7,7,1,FTP,1
11,17,696,1056,63.27272727,62.11764706,8.210857557,15.67594635,74,86,52,40,0.922033,0.57627,1.451194,1.193313,4.7e-05,3e-06,3.247299,3.204522,8.181818182,7.764705882,0,2,7,7,1,FTP,1
11,17,703,1056,63.90909091,62.11764706,9.016147131,15.67594635,77,86,52,40,0.964872,0.603041,1.562071,1.281697,3e-06,3e-06,3.622663,3.580707,8.181818182,7.764705882,0,2,7,7,1,FTP,946
11,17,701,1056,63.72727273,62.11764706,8.764598212,15.67594635,77,86,52,40,0.846775,0.529233,1.402618,1.143681,3e-06,3e-06,3.630048,3.584705,8.181818182,7.764705882,0,2,7,7,1,FTP,946
11,17,699,1056,63.54545455,62.11764706,8.618162639,15.67594635,76,86,52,40,0.901648,0.56353,1.447967,1.187932,4e-06,3e-06,3.184388,3.143519,8.181818182,7.764705882,0,2,7,7,1,FTP,1831
11,17,696,1056,63.27272727,62.11764706,8.210857557,15.67594635,74,86,52,40,0.922033,0.57627,1.451194,1.193313,4.7e-05,3e-06,3.247299,3.204522,8.181818182,7.764705882,0,2,7,7,1,FTP,1831
11,17,698,1056,63.45454545,62.11764706,8.347019065,15.67594635,74,86,52,40,0.857162,0.535727,1.38,1.130322,4e-06,3e-06,3.062997,3.019941,8.181818182,7.764705882,0,2,7,7,1,FTP,4657
111,91,10897,144459,98.17117117,1587.461538,117.5868634,2264.298004,446,10188,40,52,39.126113,47.820786,192.170504,211.679433,0.0,2e-06,1992.597687,1992.600122,7.828828829,8.285714286,23,0,28,13,1,slowloris,4657
11,17,694,1056,63.09090909,62.11764706,7.96811829,15.67594635,74,86,52,40,0.901787,0.563612,1.454267,1.192242,0.000222,3e-06,3.243269,3.200571,8.181818182,7.764705882,0,2,7,7,1,FTP,914
11,17,700,1056,63.63636364,62.11764706,8.936137054,15.67594635,80,86,52,40,0.872981,0.54561,1.382337,1.134429,3e-06,3e-06,3.094195,3.047812,8.181818182,7.764705882,0,2,7,7,1,FTP,914
11,17,697,1056,63.36363636,62.11764706,8.345929874,15.67594635,75,86,52,40,0.887331,0.554585,1.396986,1.148394,3e-06,3e-06,3.01843,2.976102,8.181818182,7.764705882,0,2,7,7,1,FTP,5681
23,33,3212,4469,139.6521739,135.4242424,136.1171316,217.1944737,692,1028,52,52,0.54648,0.375705,0.912731,0.767672,0.000337,3e-06,2.481793,2.432367,8.086956522,8.060606061,0,0,16,15,1,SSH,5681
11,17,705,1056,64.09090909,62.11764706,9.491623101,15.67594635,82,86,52,40,1.008598,0.630372,1.608644,1.322701,0.000202,3e-06,3.559065,3.516044,8.181818182,7.764705882,0,2,7,7,1,FTP,4980
99,76,10074,143188,101.7575758,1884.052632,124.2297157,2051.652562,445,10188,40,52,40.646699,13.389681,299.363282,32.667624,0.0,1.5e-05,2960.107856,100.531737,7.95959596,8.315789474,22,0,14,12,1,slowloris,4980
11,17,696,1056,63.27272727,62.11764706,8.112840552,15.67594635,74,86,52,40,0.868687,0.542929,1.400778,1.146738,3.2e-05,3e-06,3.098799,3.056033,8.181818182,7.764705882,0,2,7,7,1,FTP,702
11,17,708,1056,64.36363636,62.11764706,9.594506004,15.67594635,80,86,52,40,0.929609,0.581003,1.506614,1.235488,0.000274,1e-06,3.494888,3.453032,8.181818182,7.764705882,0,2,7,7,1,FTP,702
11,17,700,1056,63.63636364,62.11764706,8.558886928,15.67594635,75,86,52,40,0.93847,0.586546,1.512677,1.241094,3e-06,3e-06,3.333161,3.289407,8.181818182,7.764705882,0,2,7,7,1,FTP,5466
20,32,3056,4417,152.8,138.03125,141.627235,220.1445983,692,1028,52,52,0.602267,0.369131,0.900898,0.732471,0.000358,3e-06,2.129557,2.088581,8.1,8.0625,0,0,16,15,1,SSH,5466
11,17,699,1056,63.54545455,62.11764706,8.430464238,15.67594635,74,86,52,40,0.809341,0.505839,1.265361,1.039452,3e-06,3e-06,2.911803,2.868845,8.181818182,7.764705882,0,2,7,7,1,FTP,4892
94,78,9077,143292,96.56382979,1837.076923,118.6232455,1775.682848,431,5844,40,52,42.307241,13.272083,302.083145,33.010412,0.0,1.4e-05,2909.609343,117.482659,7.914893617,8.307692308,22,0,12,12,1,slowloris,4892
11,17,694,1056,63.09090909,62.11764706,8.005679802,15.67594635,75,86,52,40,0.888405,0.555249,1.440465,1.180158,4.8e-05,3e-06,3.26501,3.22408,8.181818182,7.764705882,0,2,7,7,1,FTP,541
11,17,701,1056,63.72727273,62.11764706,8.764598212,15.67594635,77,86,52,40,0.846775,0.529233,1.402618,1.143681,3e-06,3e-06,3.630048,3.584705,8.181818182,7.764705882,0,2,7,7,1,FTP,541
2,2,208,138,104.0,69.0,0.0,0.0,104,69,104,69,4.8160552978515625e-05,2.86102294921875e-06,0.0,0.0,4.8160552978515625e-05,2.86102294921875e-06,4.8160552978515625e-05,2.86102294921875e-06,0.0,0.0,0,0,0,0,0,benign,3261
11,17,709,1056,64.45454545,62.11764706,9.605869418,15.67594635,78,86,52,40,0.793282,0.495799,1.278046,1.043575,0.000222,3e-06,2.820448,2.771826,8.181818182,7.764705882,0,2,7,7,1,FTP,3261
11,17,709,1056,64.45454545,62.11764706,9.605869418,15.67594635,78,86,52,40,0.793282,0.495799,1.278046,1.043575,0.000222,3e-06,2.820448,2.771826,8.181818182,7.764705882,0,2,7,7,1,FTP,1565
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,1.022782,0.639234,1.65145,1.356225,3e-06,3e-06,3.63389,3.591336,8.181818182,7.764705882,0,2,7,7,1,FTP,1565
11,17,704,1056,64.0,62.11764706,9.132360045,15.67594635,79,86,52,40,0.836265,0.522662,1.349442,1.103763,4e-06,3e-06,3.082301,3.035556,8.181818182,7.764705882,0,2,7,7,1,FTP,5952
24,33,3264,4469,136.0,135.4242424,134.3221307,217.1944737,692,1028,52,52,0.531257,0.38184,0.906955,0.775983,0.00043,3e-06,2.282619,2.236371,8.083333333,8.060606061,0,0,16,15,1,SSH,5952
11,17,698,1056,63.45454545,62.11764706,8.358990805,15.67594635,75,86,52,40,0.901795,0.563623,1.460048,1.195478,0.000211,3e-06,3.445332,3.400713,8.181818182,7.764705882,0,2,7,7,1,FTP,1074
11,17,699,1056,63.54545455,62.11764706,8.430464238,15.67594635,74,86,52,40,0.809341,0.505839,1.265361,1.039452,3e-06,3e-06,2.911803,2.868845,8.181818182,7.764705882,0,2,7,7,1,FTP,1074
11,17,696,1056,63.27272727,62.11764706,8.112840552,15.67594635,74,86,52,40,0.868687,0.542929,1.400778,1.146738,3.2e-05,3e-06,3.098799,3.056033,8.181818182,7.764705882,0,2,7,7,1,FTP,847
11,17,700,1056,63.63636364,62.11764706,8.558886928,15.67594635,75,86,52,40,0.883739,0.552336,1.363762,1.123258,0.000133,3e-06,3.104884,3.061282,8.181818182,7.764705882,0,2,7,7,1,FTP,847
11,17,695,1056,63.18181818,62.11764706,8.010220744,15.67594635,74,86,52,40,0.931573,0.582232,1.496236,1.22788,3e-06,3e-06,3.21075,3.168759,8.181818182,7.764705882,0,2,7,7,1,FTP,4061
111,79,14751,135278,132.8918919,1712.379747,152.1148102,2036.973977,515,8740,40,40,26.20739,36.868854,124.516384,146.958491,0.0,1.5e-05,980.467309,980.467324,7.90990991,8.316455696,21,1,25,12,1,hulk,4061
6,6,955,1552,159.16666666666666,258.6666666666667,258.6042665283515,331.1529354643662,687,819,52,52,0.1017765522003173,0.0772258281707763,0.057059475519412,0.0662106352759314,0.0002269744873046,2.1457672119140625e-06,0.1315760612487793,0.1290240287780761,8.333333333333334,8.333333333333334,0,0,1,2,0,benign,3232
11,17,691,1056,62.81818182,62.11764706,7.600239231,15.67594635,72,86,52,40,0.967505,0.604689,1.56714,1.286005,3e-06,3e-06,3.63536,3.592761,8.181818182,7.764705882,0,2,7,7,1,FTP,3232
11,17,694,1056,63.09090909,62.11764706,7.96811829,15.67594635,74,86,52,40,0.901787,0.563612,1.454267,1.192242,0.000222,3e-06,3.243269,3.200571,8.181818182,7.764705882,0,2,7,7,1,FTP,37
11,17,702,1056,63.81818182,62.11764706,8.818369258,15.67594635,77,86,52,40,0.919317,0.574573,1.486322,1.218065,3e-06,3e-06,3.311462,3.268575,8.181818182,7.764705882,0,2,7,7,1,FTP,37
11,17,698,1056,63.45454545,62.11764706,8.358990805,15.67594635,75,86,52,40,0.901795,0.563623,1.460048,1.195478,0.000211,3e-06,3.445332,3.400713,8.181818182,7.764705882,0,2,7,7,1,FTP,1488
11,17,697,1056,63.36363636,62.11764706,8.345929874,15.67594635,75,86,52,40,0.887331,0.554585,1.396986,1.148394,3e-06,3e-06,3.01843,2.976102,8.181818182,7.764705882,0,2,7,7,1,FTP,1488
4,4,260,574,65.0,143.5,4.618802153517006,15.588457268119896,69,157,61,130,181.5109748840332,90.72625041007996,157.1931128375334,157.1424300721131,2.86102294921875e-06,4.0531158447265625e-06,272.26646184921265,272.17869901657104,0.0,0.0,0,0,0,0,0,benign,3568
11,17,700,1056,63.63636364,62.11764706,8.558886928,15.67594635,75,86,52,40,0.93847,0.586546,1.512677,1.241094,3e-06,3e-06,3.333161,3.289407,8.181818182,7.764705882,0,2,7,7,1,FTP,3568
11,17,704,1056,64.0,62.11764706,9.132360045,15.67594635,79,86,52,40,0.836265,0.522662,1.349442,1.103763,4e-06,3e-06,3.082301,3.035556,8.181818182,7.764705882,0,2,7,7,1,FTP,5387
32,42,3932,5373,122.875,127.9285714,118.6732434,193.1455148,692,1028,52,52,0.492197,0.372148,1.094608,0.679502,1e-06,1.8e-05,4.978855,2.183218,8.53125,8.261904762,0,0,19,20,1,SSH,5387
11,17,696,1056,63.27272727,62.11764706,8.210857557,15.67594635,74,86,52,40,0.922033,0.57627,1.451194,1.193313,4.7e-05,3e-06,3.247299,3.204522,8.181818182,7.764705882,0,2,7,7,1,FTP,2073
11,17,693,1056,63.0,62.11764706,7.745966692,15.67594635,71,86,52,40,0.823321,0.514571,1.344265,1.098579,3e-06,3e-06,3.298965,3.255944,8.181818182,7.764705882,0,2,7,7,1,FTP,2073
11,17,709,1056,64.45454545,62.11764706,9.605869418,15.67594635,78,86,52,40,0.793282,0.495799,1.278046,1.043575,0.000222,3e-06,2.820448,2.771826,8.181818182,7.764705882,0,2,7,7,1,FTP,2644
11,17,698,1056,63.45454545,62.11764706,8.47777844,15.67594635,75,86,52,40,0.831983,0.519992,1.347532,1.102017,4e-06,3e-06,3.177151,3.133316,8.181818182,7.764705882,0,2,7,7,1,FTP,2644
11,17,700,1056,63.63636364,62.11764706,8.789456494,15.67594635,79,86,52,40,0.870016,0.543747,1.403,1.149196,0.000151,1e-06,3.156226,3.111606,8.181818182,7.764705882,0,2,7,7,1,FTP,2272
11,17,700,1056,63.63636364,62.11764706,8.936137054,15.67594635,80,86,52,40,0.872981,0.54561,1.382337,1.134429,3e-06,3e-06,3.094195,3.047812,8.181818182,7.764705882,0,2,7,7,1,FTP,2272
11,17,691,1056,62.81818182,62.11764706,7.626508793,15.67594635,73,86,52,40,0.862568,0.539102,1.366195,1.121949,3e-06,3e-06,3.095823,3.053234,8.181818182,7.764705882,0,2,7,7,1,FTP,2816
11,17,701,1056,63.72727273,62.11764706,8.764598212,15.67594635,77,86,52,40,0.846775,0.529233,1.402618,1.143681,3e-06,3e-06,3.630048,3.584705,8.181818182,7.764705882,0,2,7,7,1,FTP,2816
11,17,704,1056,64.0,62.11764706,9.077444574,15.67594635,78,86,52,40,0.90122,0.56326,1.458767,1.195372,1.6e-05,4e-06,3.367412,3.324625,8.181818182,7.764705882,0,2,7,7,1,FTP,4016
93,72,9521,134910,102.3763441,1873.75,123.4674675,2135.36626,454,8740,40,52,33.64737,24.755164,154.282664,100.877747,0.0,2e-06,1232.716745,816.657543,8.23655914,8.333333333,18,0,13,12,1,hulk,4016
11,17,705,1056,64.09090909,62.11764706,9.104444469,15.67594635,76,86,52,40,0.920345,0.575215,1.476895,1.212194,3e-06,3e-06,3.543257,3.500605,8.181818182,7.764705882,0,2,7,7,1,FTP,5436
22,34,3160,4521,143.6363636,132.9705882,137.9408243,214.3563283,692,1028,52,52,0.541324,0.344476,0.877351,0.716028,0.000923,4e-06,2.318973,2.242552,8.090909091,8.058823529,0,0,16,15,1,SSH,5436
11,17,704,1056,64.0,62.11764706,9.132360045,15.67594635,79,86,52,40,0.836265,0.522662,1.349442,1.103763,4e-06,3e-06,3.082301,3.035556,8.181818182,7.764705882,0,2,7,7,1,FTP,5200
107,74,12854,143136,120.1308411,1934.27027,129.8785415,2465.065857,473,11636,40,40,35.723965,51.831493,208.617083,250.318754,0.0,2e-06,2025.988934,2025.988986,8.112149533,8.337837838,15,1,25,13,1,slowloris,5200
11,17,699,1056,63.54545455,62.11764706,8.442317648,15.67594635,75,86,52,40,0.866251,0.541404,1.361285,1.118709,0.000213,0.0,3.06011,3.016822,8.181818182,7.764705882,0,2,7,7,1,FTP,2970
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,0.91659,0.572864,1.479404,1.213254,3e-06,3e-06,3.31043,3.2684,8.181818182,7.764705882,0,2,7,7,1,FTP,2970
11,17,687,1056,62.45454545,62.11764706,7.202272369,15.67594635,71,86,52,40,0.822411,0.514004,1.325319,1.083679,4.8e-05,4.8e-05,2.987654,2.943332,8.181818182,7.764705882,0,2,7,7,1,FTP,1243
11,17,700,1056,63.63636364,62.11764706,8.558886928,15.67594635,75,86,52,40,0.93847,0.586546,1.512677,1.241094,3e-06,3e-06,3.333161,3.289407,8.181818182,7.764705882,0,2,7,7,1,FTP,1243
11,17,696,1056,63.27272727,62.11764706,8.112840552,15.67594635,74,86,52,40,0.868687,0.542929,1.400778,1.146738,3.2e-05,3e-06,3.098799,3.056033,8.181818182,7.764705882,0,2,7,7,1,FTP,2512
11,17,709,1056,64.45454545,62.11764706,9.750524461,15.67594635,80,86,52,40,0.996926,0.623076,1.606145,1.318816,0.000218,3e-06,3.592672,3.54805,8.181818182,7.764705882,0,2,7,7,1,FTP,2512
11,17,696,1056,63.27272727,62.11764706,8.295672475,15.67594635,75,86,52,40,0.885316,0.553318,1.435114,1.17579,0.00026,3e-06,3.281498,3.240593,8.181818182,7.764705882,0,2,7,7,1,FTP,4850
105,75,12598,143140,119.9809524,1908.533333,127.917039,2361.934453,432,10188,40,40,40.378382,56.707319,300.280905,355.422843,0.0,4e-06,3058.761014,3058.761014,8.114285714,8.333333333,16,1,24,12,1,slowloris,4850
11,17,698,1056,63.45454545,62.11764706,8.33503013,15.67594635,75,86,52,40,0.894976,0.559355,1.445046,1.184373,3e-06,3e-06,3.285269,3.241864,8.181818182,7.764705882,0,2,7,7,1,FTP,86
11,17,702,1056,63.81818182,62.11764706,8.818369258,15.67594635,77,86,52,40,0.919317,0.574573,1.486322,1.218065,3e-06,3e-06,3.311462,3.268575,8.181818182,7.764705882,0,2,7,7,1,FTP,86
11,17,697,1056,63.36363636,62.11764706,8.249517892,15.67594635,75,86,52,40,0.908595,0.56787,1.466003,1.202254,9e-05,3e-06,3.430377,3.388542,8.181818182,7.764705882,0,2,7,7,1,FTP,2668
11,17,709,1056,64.45454545,62.11764706,9.605869418,15.67594635,78,86,52,40,0.793282,0.495799,1.278046,1.043575,0.000222,3e-06,2.820448,2.771826,8.181818182,7.764705882,0,2,7,7,1,FTP,2668
11,17,703,1056,63.90909091,62.11764706,8.971672592,15.67594635,78,86,52,40,0.926942,0.579333,1.496206,1.22728,3e-06,3e-06,3.387218,3.344698,8.181818182,7.764705882,0,2,7,7,1,FTP,2412
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,0.91659,0.572864,1.479404,1.213254,3e-06,3e-06,3.31043,3.2684,8.181818182,7.764705882,0,2,7,7,1,FTP,2412
11,17,694,1056,63.09090909,62.11764706,8.005679802,15.67594635,75,86,52,40,0.888405,0.555249,1.440465,1.180158,4.8e-05,3e-06,3.26501,3.22408,8.181818182,7.764705882,0,2,7,7,1,FTP,163
11,17,705,1056,64.09090909,62.11764706,9.491623101,15.67594635,82,86,52,40,1.008598,0.630372,1.608644,1.322701,0.000202,3e-06,3.559065,3.516044,8.181818182,7.764705882,0,2,7,7,1,FTP,163
11,17,703,1056,63.90909091,62.11764706,8.882055454,15.67594635,76,86,52,40,0.795891,0.497431,1.263623,1.034328,4.9e-05,1e-06,2.843804,2.800056,8.181818182,7.764705882,0,2,7,7,1,FTP,1975
11,17,694,1056,63.09090909,62.11764706,7.96811829,15.67594635,74,86,52,40,0.901787,0.563612,1.454267,1.192242,0.000222,3e-06,3.243269,3.200571,8.181818182,7.764705882,0,2,7,7,1,FTP,1975
11,17,694,1056,63.09090909,62.11764706,8.005679802,15.67594635,75,86,52,40,0.888405,0.555249,1.440465,1.180158,4.8e-05,3e-06,3.26501,3.22408,8.181818182,7.764705882,0,2,7,7,1,FTP,5931
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.52765,0.34627,0.849283,0.703275,0.000481,3e-06,2.080901,2.031934,8.090909091,8.060606061,0,0,16,15,1,SSH,5931
11,17,699,1056,63.54545455,62.11764706,8.442317648,15.67594635,75,86,52,40,0.866251,0.541404,1.361285,1.118709,0.000213,0.0,3.06011,3.016822,8.181818182,7.764705882,0,2,7,7,1,FTP,2700
11,17,694,1056,63.09090909,62.11764706,8.005679802,15.67594635,75,86,52,40,0.888405,0.555249,1.440465,1.180158,4.8e-05,3e-06,3.26501,3.22408,8.181818182,7.764705882,0,2,7,7,1,FTP,2700
11,17,709,1056,64.45454545,62.11764706,9.605869418,15.67594635,78,86,52,40,0.793282,0.495799,1.278046,1.043575,0.000222,3e-06,2.820448,2.771826,8.181818182,7.764705882,0,2,7,7,1,FTP,3946
103,80,10964,137317,106.4466019,1716.4625,130.7072562,2374.368563,572,11647,40,52,34.186933,42.706672,162.369893,183.465396,1e-06,3e-06,1457.699859,1457.700675,7.825242718,8.325,24,0,18,13,1,hulk,3946
11,17,704,1056,64.0,62.11764706,9.132360045,15.67594635,79,86,52,40,0.836265,0.522662,1.349442,1.103763,4e-06,3e-06,3.082301,3.035556,8.181818182,7.764705882,0,2,7,7,1,FTP,285
11,17,696,1056,63.27272727,62.11764706,8.210857557,15.67594635,74,86,52,40,0.922033,0.57627,1.451194,1.193313,4.7e-05,3e-06,3.247299,3.204522,8.181818182,7.764705882,0,2,7,7,1,FTP,285
11,17,695,1056,63.18181818,62.11764706,8.084778065,15.67594635,74,86,52,40,0.935204,0.584497,1.511618,1.23965,4.7e-05,3e-06,3.369521,3.326836,8.181818182,7.764705882,0,2,7,7,1,FTP,5215
107,80,12240,143437,114.3925234,1792.9625,125.9141484,2078.120526,464,8740,40,40,35.518022,47.656598,208.773287,241.063708,0.0,1.3e-05,2026.053324,2026.053322,7.700934579,8.3125,26,1,24,12,1,slowloris,5215
11,17,697,1056,63.36363636,62.11764706,8.345929874,15.67594635,75,86,52,40,0.887331,0.554585,1.396986,1.148394,3e-06,3e-06,3.01843,2.976102,8.181818182,7.764705882,0,2,7,7,1,FTP,1972
11,17,696,1056,63.27272727,62.11764706,8.210857557,15.67594635,74,86,52,40,0.922033,0.57627,1.451194,1.193313,4.7e-05,3e-06,3.247299,3.204522,8.181818182,7.764705882,0,2,7,7,1,FTP,1972
11,17,709,1056,64.45454545,62.11764706,9.750524461,15.67594635,80,86,52,40,0.996926,0.623076,1.606145,1.318816,0.000218,3e-06,3.592672,3.54805,8.181818182,7.764705882,0,2,7,7,1,FTP,132
11,17,696,1056,63.27272727,62.11764706,8.075777475,15.67594635,73,86,52,40,0.875069,0.546918,1.364496,1.122956,0.000223,1e-06,3.194547,3.151913,8.181818182,7.764705882,0,2,7,7,1,FTP,132
11,17,696,1056,63.27272727,62.11764706,8.112840552,15.67594635,74,86,52,40,0.868687,0.542929,1.400778,1.146738,3.2e-05,3e-06,3.098799,3.056033,8.181818182,7.764705882,0,2,7,7,1,FTP,4923
98,69,10282,142824,104.9183673,2069.913043,125.2420068,2675.543264,449,8740,40,52,44.209161,15.211103,330.309508,35.142445,0.0,2e-06,3250.929976,116.886771,8.040816327,8.347826087,19,0,15,12,1,slowloris,4923
2,2,134,202,67.0,101.0,0.0,0.0,67,101,67,101,9.5367431640625e-07,4.792213439941406e-05,0.0,0.0,9.5367431640625e-07,4.792213439941406e-05,9.5367431640625e-07,4.792213439941406e-05,0.0,0.0,0,0,0,0,0,benign,3535
11,17,696,1056,63.27272727,62.11764706,8.075777475,15.67594635,73,86,52,40,0.875069,0.546918,1.364496,1.122956,0.000223,1e-06,3.194547,3.151913,8.181818182,7.764705882,0,2,7,7,1,FTP,3535
11,17,698,1056,63.45454545,62.11764706,8.358990805,15.67594635,75,86,52,40,0.901795,0.563623,1.460048,1.195478,0.000211,3e-06,3.445332,3.400713,8.181818182,7.764705882,0,2,7,7,1,FTP,2337
11,17,697,1056,63.36363636,62.11764706,8.249517892,15.67594635,75,86,52,40,0.879321,0.54957,1.407484,1.153238,2e-06,3e-06,3.059443,3.015632,8.181818182,7.764705882,0,2,7,7,1,FTP,2337
11,17,695,1056,63.18181818,62.11764706,8.060002256,15.67594635,75,86,52,40,0.954815,0.596756,1.545517,1.266197,3e-06,3e-06,3.575825,3.528596,8.181818182,7.764705882,0,2,7,7,1,FTP,1820
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,1.022782,0.639234,1.65145,1.356225,3e-06,3e-06,3.63389,3.591336,8.181818182,7.764705882,0,2,7,7,1,FTP,1820
11,17,695,1056,63.18181818,62.11764706,8.060002256,15.67594635,75,86,52,40,0.954815,0.596756,1.545517,1.266197,3e-06,3e-06,3.575825,3.528596,8.181818182,7.764705882,0,2,7,7,1,FTP,5747
23,34,3212,4521,139.6521739,132.9705882,136.1171316,214.3563283,692,1028,52,52,0.520615,0.347079,0.876164,0.726855,4.8e-05,4e-06,2.316431,2.26764,8.086956522,8.058823529,0,0,16,15,1,SSH,5747
11,17,705,1056,64.09090909,62.11764706,9.104444469,15.67594635,76,86,52,40,0.920345,0.575215,1.476895,1.212194,3e-06,3e-06,3.543257,3.500605,8.181818182,7.764705882,0,2,7,7,1,FTP,5219
112,83,11729,144043,104.7232143,1735.457831,125.9077461,2446.712011,432,8740,40,52,38.624895,52.284904,192.319104,222.499931,0.0,2e-06,1992.873698,1992.876003,7.857142857,8.313253012,22,0,26,13,1,slowloris,5219
11,17,700,1056,63.63636364,62.11764706,8.789456494,15.67594635,79,86,52,40,0.870016,0.543747,1.403,1.149196,0.000151,1e-06,3.156226,3.111606,8.181818182,7.764705882,0,2,7,7,1,FTP,813
11,17,698,1056,63.45454545,62.11764706,8.47777844,15.67594635,75,86,52,40,0.831983,0.519992,1.347532,1.102017,4e-06,3e-06,3.177151,3.133316,8.181818182,7.764705882,0,2,7,7,1,FTP,813
11,17,697,1056,63.36363636,62.11764706,8.249517892,15.67594635,75,86,52,40,0.879321,0.54957,1.407484,1.153238,2e-06,3e-06,3.059443,3.015632,8.181818182,7.764705882,0,2,7,7,1,FTP,512
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,0.91659,0.572864,1.479404,1.213254,3e-06,3e-06,3.31043,3.2684,8.181818182,7.764705882,0,2,7,7,1,FTP,512
11,17,699,1056,63.54545455,62.11764706,8.618162639,15.67594635,76,86,52,40,0.901648,0.56353,1.447967,1.187932,4e-06,3e-06,3.184388,3.143519,8.181818182,7.764705882,0,2,7,7,1,FTP,1816
11,17,694,1056,63.09090909,62.11764706,7.96811829,15.67594635,74,86,52,40,0.901787,0.563612,1.454267,1.192242,0.000222,3e-06,3.243269,3.200571,8.181818182,7.764705882,0,2,7,7,1,FTP,1816
11,17,687,1056,62.45454545,62.11764706,7.202272369,15.67594635,71,86,52,40,0.822411,0.514004,1.325319,1.083679,4.8e-05,4.8e-05,2.987654,2.943332,8.181818182,7.764705882,0,2,7,7,1,FTP,1490
11,17,698,1056,63.45454545,62.11764706,8.347019065,15.67594635,74,86,52,40,0.857162,0.535727,1.38,1.130322,4e-06,3e-06,3.062997,3.019941,8.181818182,7.764705882,0,2,7,7,1,FTP,1490
11,17,709,1056,64.45454545,62.11764706,9.605869418,15.67594635,78,86,52,40,0.793282,0.495799,1.278046,1.043575,0.000222,3e-06,2.820448,2.771826,8.181818182,7.764705882,0,2,7,7,1,FTP,3758
97,74,9566,143121,98.6185567,1934.067568,120.4002391,2578.307799,467,10188,40,52,21.259986,27.628965,112.263434,128.437817,1e-06,3e-06,1071.581074,1071.58939,7.948453608,8.324324324,20,0,13,12,1,hulk,3758
11,17,704,1056,64.0,62.11764706,8.988882022,15.67594635,76,86,52,40,0.91659,0.572864,1.479404,1.213254,3e-06,3e-06,3.31043,3.2684,8.181818182,7.764705882,0,2,7,7,1,FTP,3782
92,78,9509,143329,103.3586957,1837.551282,126.9124109,2297.349775,471,11636,40,52,22.623073,26.735881,119.177387,129.263001,0.0,1.5e-05,1112.349278,1112.362199,7.641304348,8.307692308,24,0,14,12,1,hulk,3782
11,17,703,1056,63.90909091,62.11764706,8.904544294,15.67594635,76,86,52,40,0.945065,0.590663,1.525582,1.250822,3e-06,3e-06,3.334509,3.291398,8.181818182,7.764705882,0,2,7,7,1,FTP,5515
22,33,3160,4469,143.6363636,135.4242424,137.9408243,217.1944737,692,1028,52,52,0.578731,0.379791,0.931515,0.775625,0.000482,3e-06,2.302851,2.260258,8.090909091,8.060606061,0,0,16,15,1,SSH,5515
